"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P251303",0.0969575,0.41300375,0.949730263003493,0.369521611964588,0.712805002961276,-5.49471669549429,"SEC16A"
"A_33_P3274560",0.2030275,-0.96197875,0.949589823483036,0.369588855076825,0.712881986569307,-5.49484143431076,"SLC19A3"
"A_33_P3320748",-0.10117135,0.198411825,-0.949374662708333,0.369691892665446,0.713027995911465,-5.49503251264725,"FDX1L"
"A_32_P85539",0.171,1.861475,0.949160041682942,0.369794692974099,0.713173526049287,-5.49522307773068,"HCFC2"
"A_33_P3267375",-0.588825000000001,-3.2572625,-0.94903390574286,0.369855120109031,0.713237321239539,-5.49533505983258,"SGCD"
"A_23_P78201",-0.1696625,0.98524625,-0.948968613106336,0.369886402305789,0.713244907366727,-5.49539302132108,"KRT35"
"A_33_P3350673",0.1444225,0.91098375,0.948864089861274,0.369936484263718,0.71328874091363,-5.49548580202225,"HOPX"
"A_33_P3285911",0.158125,1.4042125,0.948757637150907,0.369987495880228,0.713297291654679,-5.49558028716387,"KIAA1919"
"A_33_P3280044",0.1180975,-1.05457875,0.948740685123097,0.36999561968959,0.713297291654679,-5.49559533265048,"ANKRD11"
"A_23_P331700",-0.159575,-2.5954375,-0.948635069367659,0.370046236212243,0.71334214209589,-5.49568906537213,"SRRM3"
"A_33_P3376836",0.126975,0.34056,0.948448752814466,0.370135541224994,0.713363348208202,-5.4958543990768,""
"A_23_P7976",0.281085,-1.4664825,0.948399970597379,0.370158926091093,0.713363348208202,-5.49589768325269,"HIST1H1E"
"A_33_P3305023",0.219036,-0.169655,0.948395101665086,0.370161260184651,0.713363348208202,-5.49590200333172,"WWOX"
"A_24_P126741",0.1653725,0.80953375,0.948383861822016,0.370166648439479,0.713363348208202,-5.49591197609022,""
"A_23_P402319",-0.218017325,0.6953563375,-0.948322986722357,0.370195832289189,0.713366876466827,-5.49596598703206,"GAPT"
"A_33_P3250669",0.1820325,-0.83840125,0.948141264422943,0.370282961068467,0.713429628441398,-5.4961272024552,""
"A_33_P3352687",0.193855,0.0889275,0.948112173906846,0.370296910249828,0.713429628441398,-5.49615300792728,"LOC100133161"
"A_23_P59202",0.08657725,-0.164051375,0.947792240545812,0.370450347030422,0.713429628441398,-5.49643677174066,"TAF11"
"A_33_P3242174",0.2414425,-1.14352625,0.947751410986808,0.370469931856749,0.713429628441398,-5.49647297995791,"C2orf82"
"A_23_P167595",0.114925,2.1964375,0.947639000660315,0.370523855985322,0.713429628441398,-5.49657266064745,"UBE2B"
"A_24_P158065",-0.0999709999999999,-0.2708695,-0.947628821228611,0.370528739426601,0.713429628441398,-5.49658168687447,"FAM133B"
"A_33_P3210965",0.204375,-2.0696875,0.947579118018854,0.37055258453679,0.713429628441398,-5.49662575822473,"TCTN1"
"A_23_P171366",0.207052,0.07827475,0.947562137151289,0.370560731366693,0.713429628441398,-5.4966408145771,"USP11"
"A_32_P386636",-0.1618575,0.95288875,-0.947472998959963,0.370603498946308,0.713429628441398,-5.49671984686859,"FAM170A"
"A_23_P80027",-0.2126485,0.55425075,-0.947471311686748,0.370604308517723,0.713429628441398,-5.49672134279348,"BPIFB4"
"A_24_P598406",0.10635425,-0.045666125,0.947458142684339,0.370610627188398,0.713429628441398,-5.49673301826885,"RNF216P1"
"A_24_P297888",-0.25570575,-0.314514625,-0.947415964646696,0.370630865334619,0.713429628441398,-5.49677041193807,"MTAP"
"A_23_P101185",-0.141735,-0.66087,-0.947316429418988,0.370678628231267,0.713429628441398,-5.49685865142258,"NARS"
"A_24_P57528",0.1606615,0.09359425,0.947278066460819,0.370697038266493,0.713429628441398,-5.49689265881696,"SLC39A11"
"A_24_P272845",0.1058375,0.75093875,0.947217604858658,0.370726054613805,0.713429628441398,-5.49694625367073,"DOCK3"
"A_23_P41987",-0.1002225,0.67657125,-0.947216693050173,0.370726492215995,0.713429628441398,-5.49694706190264,"GFRA3"
"A_23_P305759",-0.20751,0.569155,-0.947212965728363,0.370728281065117,0.713429628441398,-5.49695036581423,"ABHD3"
"A_23_P215214",-0.1691575,-1.11201875,-0.947204733704625,0.370732231873108,0.713429628441398,-5.49695766267373,"LMBR1"
"A_33_P3236267",0.271000000000001,-2.109475,0.947089347775718,0.37078761250085,0.713429628441398,-5.4970599354188,"REXO1L1"
"A_33_P3218118",0.11369875,0.287045625,0.947022419710449,0.370819738098467,0.713429628441398,-5.4971192528629,""
"A_23_P205575",-0.2911925,-1.12659625,-0.947002513084342,0.370829293713931,0.713429628441398,-5.49713689520118,"GPR135"
"A_33_P3401701",0.1292825,0.89370375,0.947000590974049,0.370830216378512,0.713429628441398,-5.49713859866475,"EDNRA"
"A_24_P354715",0.67001675,-0.814378375,0.946916900718334,0.370870391596824,0.713440272478252,-5.49721276622385,"NT5E"
"A_23_P157879",0.2200275,0.64325875,0.946864746234437,0.370895429805464,0.713440272478252,-5.49725898369939,"FCN1"
"A_33_P3268629",0.0976865,-0.29028925,0.94680778855402,0.370922775350695,0.713440272478252,-5.4973094553099,"LINC00265"
"A_24_P194420",-0.14486,0.87695,-0.946761140456343,0.370945172346821,0.713440272478252,-5.49735078956346,"CCDC134"
"A_33_P3631022",0.174143,0.384389,0.946659729790164,0.370993865764709,0.713481308099964,-5.4974406426626,"LOC100270680"
"A_24_P19268",0.1822105,-0.28721725,0.946262252245264,0.371184764453658,0.713718353486338,-5.49779274743517,"ZNF714"
"A_23_P118174",-0.2973325,-0.86555125,-0.946253264074368,0.371189082090982,0.713718353486338,-5.49780070824397,"PLK1"
"A_32_P69930",0.08575,0.4737925,0.946232152841008,0.371199223415978,0.713718353486338,-5.49781940619588,"CCDC96"
