"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P401568",-0.121545,-0.8473575,-1.10268576325258,0.301837114207799,0.951909218462679,-4.59038654219961,"MAT2A"
"A_23_P361014",0.34141,-1.0466275,1.10265566159143,0.301849439691476,0.951909218462679,-4.59039489140028,"TSHZ3"
"A_33_P3377364",0.2769,-3.133775,1.10263364979201,0.301858452937876,0.951909218462679,-4.59040099666343,"ITGB4"
"A_33_P3406661",0.16205,-2.31915,1.10243139352228,0.301941281503933,0.951909218462679,-4.59045709199871,"TMEM63C"
"A_23_P75707",0.1585775,0.93254625,1.10240760052816,0.301951026465066,0.951909218462679,-4.59046369056478,"OR8H1"
"A_23_P105066",0.1576275,0.81167875,1.10235676923604,0.30197184641183,0.951909218462679,-4.59047778746432,"ILK"
"A_33_P3369567",0.230275,-0.612955,1.10232002774685,0.301986896037529,0.951909218462679,-4.59048797665759,"LSP1"
"A_23_P219060",0.205875,3.7803125,1.10224087308548,0.302019320481691,0.951909218462679,-4.59050992729248,"GPSM3"
"A_33_P3303542",0.1453725,-0.15883875,1.10222310621454,0.302026598776708,0.951909218462679,-4.59051485416269,"SSC5D"
"A_33_P3376075",0.1123805,0.15095725,1.10215795254234,0.302053290523414,0.951909218462679,-4.59053292133388,""
"A_23_P345942",-0.190575,-0.74462,-1.10207419430738,0.302087606821436,0.951909218462679,-4.59055614671076,"NDUFAF2"
"A_33_P3376234",0.15895,1.1557425,1.10196220071885,0.302133496164597,0.951909218462679,-4.59058719998267,"PHTF1"
"A_32_P179746",-0.2109,-2.88505,-1.10195580092346,0.302136118646191,0.951909218462679,-4.59058897444819,""
"A_24_P107336",0.1388975,0.73033125,1.10186482628863,0.302173399808579,0.951909218462679,-4.59061419829508,"VPS26B"
"A_23_P23639",-0.405625,3.7396375,-1.10185111312987,0.302179019741094,0.951909218462679,-4.59061800034,"MCOLN2"
"A_23_P217379",0.71285,-5.238825,1.10184755569631,0.302180477663573,0.951909218462679,-4.59061898665283,"COL4A6"
"A_23_P160886",0.446995,-1.1903775,1.10169092795494,0.302244673042125,0.951909218462679,-4.59066241060362,"TAS1R1"
"A_24_P98385",0.114565,0.7533825,1.1016655485785,0.302255076041434,0.951909218462679,-4.59066944654174,"RNF20"
"A_23_P41987",-0.16106,0.668315,-1.10126869580035,0.302417782852501,0.951909218462679,-4.59077945473635,"GFRA3"
"A_33_P3369213",-0.37519925,0.017109625,-1.10124322034213,0.302428229982649,0.951909218462679,-4.59078651583271,"LOC399744"
"A_33_P3382758",0.23007725,0.183176625,1.10124024126958,0.302429451677459,0.951909218462679,-4.59078734154386,""
"A_33_P3384871",-0.456515,-0.14887,-1.10111478226012,0.302480905010846,0.951909218462679,-4.59082211397745,"FBXO5"
"A_23_P33407",-0.20238275,0.322561375,-1.10084974413939,0.302589625461247,0.951909218462679,-4.59089556527885,"HERC2"
"A_33_P3325914",0.13555,1.93295,1.1008490889944,0.302589894244614,0.951909218462679,-4.59089574683038,"TAPBP"
"A_23_P422849",-0.191815,0.54926,-1.10084471899675,0.302591687108619,0.951909218462679,-4.59089695782768,"FERD3L"
"A_23_P76435",-0.3516175,0.13144875,-1.10077131886557,0.302621801989342,0.951909218462679,-4.59091729780293,"GATC"
"A_33_P3289820",0.249725,-0.0289325,1.10044977402515,0.302753754637715,0.951909218462679,-4.59100639263902,"IQSEC1"
"A_33_P3394031",0.1376275,0.63529125,1.10020144032011,0.302855694801789,0.951909218462679,-4.59107519212012,"UBXN11"
"A_33_P3238484",0.16632,0.784995,1.10018688259919,0.302861671542821,0.951909218462679,-4.59107922499273,"DIP2C"
"A_32_P725218",-0.1439975,-0.49409875,-1.10009650025613,0.302898780534041,0.951909218462679,-4.59110426263204,"METTL2A"
"A_33_P3314231",-0.1159057,0.19457215,-1.10004249830041,0.302920954263975,0.951909218462679,-4.5911192216705,"CRYBA2"
"A_23_P29303",-0.2135775,1.28803625,-1.10003508614571,0.302923997867509,0.951909218462679,-4.59112127487417,"RRP7A"
"A_23_P102462",0.10706,0.366255,1.10002798092998,0.302926915457515,0.951909218462679,-4.59112324304711,"FBLN7"
"A_24_P37253",-0.422575,-2.6474875,-1.09991202271197,0.302974534127278,0.951909218462679,-4.59115536295034,"LYPD6"
"A_24_P370887",0.2108925,-0.94306875,1.09984946588491,0.303000225784319,0.951909218462679,-4.59117269013972,"VAMP3"
"A_33_P3297525",-0.5152275,-2.18846125,-1.09976381632534,0.30303540426964,0.951909218462679,-4.59119641275294,""
"A_33_P3231252",0.1805785,0.05446825,1.09967697064954,0.303071077338161,0.951909218462679,-4.5912204656255,"NHLH2"
"A_33_P3399768",-0.2200525,0.89742875,-1.09961526636517,0.30309642525445,0.951909218462679,-4.59123755467916,"LOC100129269"
"A_23_P162279",0.1482775,0.94622875,1.09959903280519,0.30310309422664,0.951909218462679,-4.59124205049008,"CCDC91"
"A_23_P256682",-0.135705,0.782715,-1.09955350579845,0.303121797974947,0.951909218462679,-4.59125465879455,"APEX2"
"A_23_P107421",-0.894605,-0.7951725,-1.09953729215029,0.303128459209207,0.951909218462679,-4.59125914895291,"TK1"
"A_23_P68942",0.1348525,0.23277125,1.09933735601788,0.303210610747126,0.951909218462679,-4.59131451567663,"RPL3"
"A_33_P3388183",0.1731825,-0.65927125,1.0992730389331,0.303237041676423,0.951909218462679,-4.59133232532339,""
"A_23_P159650",-0.2122585,-0.326303,-1.09914040771643,0.303291551878834,0.951909218462679,-4.59136904961248,"COX7B"
"A_32_P150891",-0.6038,-1.53778,-1.0990261539347,0.303338515354794,0.951909218462679,-4.59140068342294,"DIAPH3"
"A_24_P156501",-0.3934,-2.91995,-1.09890020944124,0.303390290923397,0.951909218462679,-4.59143555199039,"EBF1"
"A_33_P3354607",-0.1817475,1.32360125,-1.09880471423113,0.303429553513334,0.951909218462679,-4.59146198901232,"CCL4"
"A_24_P38572",0.148695025,-0.0756567375,1.09871786065208,0.303465266618681,0.951909218462679,-4.59148603258009,"NOL6"
"A_32_P153892",0.158655,0.7416325,1.09869759112333,0.303473601674956,0.951909218462679,-4.59149164361847,"TAF3"
"A_33_P3244433",-0.160305,0.692085,-1.09863435793873,0.303499605031922,0.951909218462679,-4.59150914754962,"FAM188B"
"A_33_P3251065",-0.215030175,-0.3060924125,-1.09858392688546,0.30352034503972,0.951909218462679,-4.5915231072554,"KLK13"
"A_23_P154708",-0.3016225,0.83094125,-1.09853088244071,0.303542161029441,0.951909218462679,-4.59153778998906,"HAO1"
"A_33_P3289000",-0.106457,0.299169,-1.09848592581021,0.303560651655857,0.951909218462679,-4.59155023370663,"AP1S3"
"A_23_P430558",0.2527375,0.57286125,1.09835021723378,0.303616473901437,0.951909218462679,-4.5915877953084,"CHRND"
"A_33_P3245784",0.249518,-0.306524,1.09831433462848,0.303631235180631,0.951909218462679,-4.59159772651862,"ZNF620"
"A_24_P309095",0.444675,-2.1904125,1.09827631975281,0.303646874247429,0.951909218462679,-4.59160824768208,"RELN"
"A_33_P3329898",-0.5140325,-0.92713875,-1.09826155982533,0.303652946555422,0.951909218462679,-4.59161233265043,""
"A_33_P3258091",0.18284575,0.183862125,1.09809295151026,0.303722319689788,0.951909218462679,-4.59165899467443,"RNPEP"
"A_23_P135271",0.1609605,-0.23882275,1.09805404492567,0.303738329413044,0.951909218462679,-4.59166976143816,"B4GALT1"
"A_23_P167599",0.379225,-1.8902125,1.09802134566274,0.30375178539439,0.951909218462679,-4.59167881026483,"FAM134B"
"A_24_P224776",-0.276626,-0.493072,-1.09794988540741,0.303781193446741,0.951909218462679,-4.59169858485849,"LSM4"
"A_33_P3382553",-0.21623575,0.111465375,-1.09787721909766,0.303811100140836,0.951909218462679,-4.59171869246926,""
"A_24_P62783",-0.353699999999999,-4.28805,-1.09782179487221,0.303833912216251,0.951909218462679,-4.59173402850439,"FABP3"
"A_23_P319013",0.13843,1.0665925,1.09779575018527,0.303844632426443,0.951909218462679,-4.59174123499393,"ZNF383"
"A_33_P3339375",-0.62365075,-0.413730375,-1.09746059777882,0.303982610698906,0.951909218462679,-4.59183396232137,"ARHGAP11B"
"A_33_P3228868",-0.370765,-1.650795,-1.09736179494595,0.304023296128471,0.951909218462679,-4.59186129534409,""
"A_33_P3217704",0.1994275,0.92734125,1.09706889526587,0.30414393289667,0.951909218462679,-4.59194231578356,"KIAA1539"
"A_23_P213385",0.4909215,0.5544435,1.09700096471637,0.304171916910432,0.951909218462679,-4.59196110469406,"BASP1"
"A_33_P3220406",-0.3467265,0.69201925,-1.09697862954504,0.304181118337723,0.951909218462679,-4.59196728223941,""
"A_23_P6546",0.167685,0.894325,1.0968553684191,0.304231902227723,0.951909218462679,-4.59200137302031,"TUBGCP6"
"A_24_P306964",0.1579475,0.93137625,1.0968543630069,0.304232316487662,0.951909218462679,-4.59200165108219,""
"A_33_P3281930",0.2271175,0.81369625,1.09680688918703,0.30425187763203,0.951909218462679,-4.59201478052228,"LRRFIP2"
"A_33_P3390823",0.318300000000001,-2.23865,1.09668195269113,0.30430336131038,0.951909218462679,-4.59204933167894,""
"A_33_P3232458",0.17555,1.565275,1.09650689310562,0.304375511259262,0.951909218462679,-4.59209774072419,"CLIP4"
"A_24_P270033",0.20575,2.19565,1.09646443690855,0.304393011413985,0.951909218462679,-4.59210948045216,"MPZL3"
"A_32_P57854",0.1252075,1.14502125,1.09638290367573,0.30442662109106,0.951909218462679,-4.59213202482227,"OST4"
"A_23_P360245",-0.155545,-0.468875,-1.09637852957314,0.304428424269272,0.951909218462679,-4.59213323425872,"NUDCD2"
"A_33_P3300858",0.201065,1.16323,1.09630987525235,0.304456727405993,0.951909218462679,-4.59215221678502,"OR8H3"
"A_23_P366230",-0.39137,0.5605575,-1.09628371300599,0.304467513490228,0.951909218462679,-4.59215945032422,"LATS1"
"A_33_P3268403",0.37885,2.219175,1.09627446696006,0.304471325491788,0.951909218462679,-4.59216200671945,"TRAF3IP3"
"A_33_P3805839",0.1510075,0.90093625,1.09623924350302,0.304485847923982,0.951909218462679,-4.59217174537681,""
"A_23_P11032",-0.63138625,-0.154436875,-1.09623733683818,0.304486634046769,0.951909218462679,-4.59217227253071,"SLC9A7"
"A_23_P48029",0.26950725,-0.370715875,1.09618616376373,0.304507733436676,0.951909218462679,-4.59218642065254,"CLEC4A"
"A_23_P354734",0.20161,-1.13952,1.09612192045801,0.304534223509082,0.951909218462679,-4.59220418186408,"PCDHGA8"
"A_24_P169073",-0.177615,1.2134175,-1.0961212943884,0.304534481671486,0.951909218462679,-4.59220435494941,"FAM131C"
"A_23_P70249",-0.741013,-0.965584,-1.09599320702713,0.304587302671918,0.951909218462679,-4.59223976527269,"CDC25C"
"A_24_P202329",0.15123,0.859135,1.09581889187765,0.304659198863969,0.951909218462679,-4.5922879518173,"LOC146880"
"A_23_P156284",0.56113325,-0.933541625,1.09576790402504,0.304680231317263,0.951909218462679,-4.59230204577001,"DBN1"
"A_23_P402751",0.363715,-1.8404425,1.0957489017652,0.304688070030163,0.951909218462679,-4.59230729824155,"COX2"
"A_33_P3391603",0.140474999999999,-2.7291625,1.09559751212879,0.304750526195985,0.951909218462679,-4.59234914251377,"LAMA4"
"A_23_P88331",-0.690902,-0.5782535,-1.09522147014169,0.304905707102854,0.951909218462679,-4.59245306718651,"DLGAP5"
"A_33_P3407356",-0.1582975,0.24368875,-1.09516075857822,0.304930766753417,0.951909218462679,-4.59246984386838,"LOC731656"
"A_23_P167559",-0.16952725,-0.028376125,-1.09515768951648,0.304932033600107,0.951909218462679,-4.59247069194153,"RNF145"
"A_23_P14083",0.415625,-4.4321875,1.09513871165337,0.304939867371196,0.951909218462679,-4.59247593606116,"AMIGO2"
"A_24_P185186",-0.30155,2.240275,-1.09506079455858,0.304972032023888,0.951909218462679,-4.59249746623071,"SAMD14"
"A_23_P142849",0.1822,-6.290825,1.0949529005106,0.305016575780465,0.951909218462679,-4.59252727828419,"RND3"
"A_23_P111797",-0.11676,-0.85935,-1.09485408026619,0.305057377961192,0.951909218462679,-4.59255458174791,"DKFZP434F142"
"A_23_P153529",-0.361425,-4.2992125,-1.09484500985412,0.30506112328673,0.951909218462679,-4.59255708778244,"TRPM4"
"A_24_P58054",0.14745,1.7439,1.09479975125779,0.305079811865481,0.951909218462679,-4.59256959196129,"SLC9A8"
"A_33_P3390357",0.21682475,0.135684875,1.09477437904505,0.305090289179766,0.951909218462679,-4.59257660174668,"SPIRE1"
"A_24_P388703",0.1479325,0.43496375,1.09477373750394,0.305090554104294,0.951909218462679,-4.59257677898924,"MGC42157"
"A_33_P3286302",0.1051825,0.75492125,1.09475025038831,0.305100253238731,0.951909218462679,-4.5925832678818,"TNFRSF14"
"A_23_P309619",-0.223424999999999,-2.3906625,-1.09471800659665,0.305113568888544,0.951909218462679,-4.59259217589625,"KIAA1671"
"A_32_P81879",-0.262409,0.353638,-1.09469981531848,0.305121081504823,0.951909218462679,-4.59259720154936,"CST9"
"A_24_P3005",-0.4323275,0.54780875,-1.09438193298118,0.305252383876623,0.951909218462679,-4.59268501457638,"SCN9A"
"A_23_P116037",0.1706525,0.80265125,1.09429321334371,0.305289037803312,0.951909218462679,-4.59270952031742,"TM7SF2"
"A_32_P10272",-0.1668485,0.44860325,-1.09412786009519,0.305357361691085,0.951909218462679,-4.59275519052797,"PMS2L2"
"A_33_P3268686",-0.2671625,1.24240625,-1.09401543594606,0.305403822208956,0.951909218462679,-4.59278623966192,"FBXW12"
"A_33_P3276282",-0.1988,-2.428675,-1.0939572015213,0.305427890425538,0.951909218462679,-4.59280232206671,"PTPRF"
"A_32_P60606",-0.384727,0.0715685,-1.09378524785318,0.305498967425553,0.951909218462679,-4.59284980717567,""
"A_23_P51085",-0.852045,-1.0630625,-1.09371257673802,0.305529009944535,0.951909218462679,-4.59286987410988,"SPC25"
"A_33_P3255001",-0.1316275,0.84961125,-1.09354835795918,0.305596907229859,0.951909218462679,-4.59291521771722,"LOC152024"
"A_32_P224522",0.15899,-1.10551,1.09350499753205,0.305614836862792,0.951909218462679,-4.59292718964407,"SLC25A23"
"A_33_P3313125",-0.645495,-0.902235,-1.09335781747793,0.305675702349063,0.951909218462679,-4.59296782448617,""
"A_23_P135730",0.2672225,0.74590375,1.09311416815863,0.305776483236699,0.951909218462679,-4.5930350868257,"ZNF627"
"A_32_P16489",-0.2721725,-0.161347,-1.09302408499774,0.305813751070598,0.951909218462679,-4.5930599532751,"MRPL35"
"A_33_P3225562",-0.1687025,0.94371625,-1.09297292457444,0.305834917981692,0.951909218462679,-4.59307407503406,"CYP2G1P"
"A_33_P3216718",0.1770275,0.90651625,1.09296710396684,0.305837326250269,0.951909218462679,-4.59307568166726,""
"A_23_P3994",0.176875,0.3074325,1.09296172229248,0.305839552924155,0.951909218462679,-4.5930771671397,"C17orf61"
"A_23_P3963",0.1027425,-1.04322875,1.09291506984371,0.305858855965274,0.951909218462679,-4.59309004417595,"CDR2L"
"A_33_P3406806",-0.16886,0.93887,-1.09282173063115,0.305897479138507,0.951909218462679,-4.5931158068087,"KRTAP9-1"
"A_32_P34589",-0.1667475,-0.45640875,-1.09268931736436,0.30595227752506,0.951909218462679,-4.59315235221794,"RSRC1"
"A_24_P372932",0.18312125,-0.034221375,1.09251864637181,0.306022920080117,0.951909218462679,-4.5931994529616,"PEX5"
"A_33_P3371089",0.207305,-0.7432275,1.09219301381922,0.306157738671551,0.951909218462679,-4.59328930777431,"SGTB"
"A_33_P3396591",0.108315,0.3985975,1.09200181418493,0.306236921144849,0.951909218462679,-4.59334206036367,"FAM113A"
"A_23_P126212",-0.771123,-0.9321685,-1.09199430480238,0.306240031373937,0.951909218462679,-4.59334413212205,"CLSPN"
"A_23_P428248",0.12248,-0.93719,1.09196905691291,0.306250488704515,0.951909218462679,-4.59335109768713,"TTC21A"
"A_23_P126970",-0.15592395,-0.132638275,-1.09194498894186,0.306260457591875,0.951909218462679,-4.5933577376451,"TIMM17A"
"A_24_P175427",-0.16299,0.724555,-1.09178679053014,0.306325989324385,0.951909218462679,-4.59340137997433,"MRRF"
"A_33_P3353906",0.252125,0.8526525,1.09173590786297,0.30634706919517,0.951909218462679,-4.59341541627521,""
"A_32_P800799",0.276435,-1.4397575,1.09172493517762,0.306351615152588,0.951909218462679,-4.59341844311142,"KCNG3"
"A_33_P3246523",0.31863625,0.420866875,1.09158375183183,0.306410111834548,0.951909218462679,-4.59345738730548,"OR2T1"
"A_33_P3272429",0.469449999999999,1.56255,1.09144608415012,0.30646716036966,0.951909218462679,-4.5934953590506,"CCDC126"
"A_23_P170626",0.1439805,0.1656585,1.09131094365215,0.306523169823675,0.951909218462679,-4.59353263116546,"CHCHD7"
"A_23_P152087",-0.125827,-0.1734585,-1.09130439438369,0.306525884396547,0.951909218462679,-4.59353443740652,"FAM82A2"
"A_23_P210496",0.0991575,0.44835375,1.09127110379,0.306539683138689,0.951909218462679,-4.59354361861965,"PCIF1"
"A_23_P167308",-0.0995925,0.96857625,-1.09126693124797,0.306541412665797,0.951909218462679,-4.59354476935412,"RNF4"
"A_33_P3269779",0.2445525,0.49779625,1.09123510205182,0.306554606185821,0.951909218462679,-4.59355354736486,"ZNF3"
"A_33_P3285092",0.165855,0.902015,1.09115800337663,0.306586566217917,0.951909218462679,-4.59357480942554,"LOC100129763"
"A_32_P194246",-0.12973,0.6849725,-1.09113114946691,0.306597698698372,0.951909218462679,-4.59358221492765,"CLEC16A"
"A_23_P116898",0.228750000000002,-9.615625,1.09106009786698,0.306627155188682,0.951909218462679,-4.59360180833915,"A2M"
"A_33_P3304107",0.1884075,1.17597125,1.09102353043288,0.306642316145146,0.951909218462679,-4.59361189201383,"KLHL28"
"A_23_P420256",0.1864005,0.09980025,1.09091468762096,0.306687446173865,0.951909218462679,-4.59364190492105,"C2orf43"
"A_33_P3209541",-0.349642,-0.630289,-1.09086572343825,0.30670775014489,0.951909218462679,-4.59365540602955,"KIAA1875"
"A_23_P375372",-0.352475000000003,-6.9503375,-1.09083294691895,0.306721342173301,0.951909218462679,-4.59366444345521,"FGA"
"A_23_P17242",0.181513,0.3072785,1.0907159859975,0.306769848341251,0.951909218462679,-4.59369669170708,"ABHD1"
"A_23_P24135",0.1437725,0.43294125,1.09068119238087,0.306784279159875,0.951909218462679,-4.59370628456993,"TACR2"
"A_23_P342000",-0.3837825,-1.65538375,-1.09065061747084,0.306796960692632,0.951909218462679,-4.59371471416357,"RBM11"
"A_32_P155666",-1.0100275,-0.90086375,-1.09064570559992,0.306798998024316,0.951909218462679,-4.59371606836879,"ECEL1"
"A_24_P29975",-0.11391175,0.176309875,-1.09055534914714,0.306836477721054,0.951909218462679,-4.59374097908429,"ARPC5L"
"A_24_P126060",0.2202525,0.65976875,1.09055134477457,0.306838138811434,0.951909218462679,-4.59374208303859,"DDX3X"
"A_33_P3306679",0.55446775,-0.878438625,1.09050587714799,0.306857000151576,0.951909218462679,-4.59375461772421,"PLEKHG7"
"A_33_P3283300",-0.1084475,0.77971375,-1.09048566673866,0.306865384331855,0.951909218462679,-4.5937601893126,"FAM204A"
"A_23_P165186",0.1159675,0.94103125,1.09046557275573,0.306873720392725,0.951909218462679,-4.59376572874793,"LIN37"
"A_32_P511713",-0.10171,0.4535025,-1.09044754871436,0.306881197883155,0.951909218462679,-4.59377069750126,"C11orf42"
"A_33_P3316310",0.20755,0.7397775,1.09035441770337,0.306919836697571,0.951909218462679,-4.59379637054217,"MTERFD2"
"A_23_P397417",-0.120945,1.2387275,-1.09030238314478,0.306941426815846,0.951909218462679,-4.59381071416472,"TMEM188"
"A_23_P208636",0.1238125,0.53532375,1.09027516407118,0.306952721000114,0.951909218462679,-4.59381821710631,"SHANK1"
"A_24_P340066",0.141175,2.2532875,1.09027248877513,0.306953831095537,0.951909218462679,-4.59381895454645,"ELF4"
"A_24_P99795",-0.16246435,0.169233425,-1.09024200808891,0.306966479067479,0.951909218462679,-4.59382735641738,"ISOC2"
"A_32_P203099",-0.13332225,0.154156375,-1.09016815039672,0.306997128051748,0.951909218462679,-4.59384771443469,"TCTE1"
"A_23_P251173",0.1711675,1.11640875,1.09012821532387,0.307013701055377,0.951909218462679,-4.59385872175647,"EIF2AK1"
"A_23_P111041",0.192095,-1.1467775,1.09012716652864,0.307014136313572,0.951909218462679,-4.59385901083335,"HIST1H2BI"
"A_24_P16214",0.110145,-0.5917375,1.09005962168949,0.307042168974834,0.951909218462679,-4.59387762772851,"LOC100506930"
"A_24_P306136",-0.2127325,1.40549125,-1.08997446627634,0.307077513311073,0.951909218462679,-4.59390109758729,"KIAA1432"
"A_24_P162287",0.1509975,-0.51466375,1.08990661252285,0.307105678776253,0.951909218462679,-4.59391979817222,"CEP250"
"A_23_P58046",0.33644,0.6358475,1.08984391200176,0.307131706996637,0.951909218462679,-4.59393707794553,"A4GNT"
