"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3341716",0.32515,3.0134,1.00719787869247,0.342732794117296,0.720068666155171,-5.62109817078178,"SP4"
"A_23_P99891",0.1238675,0.55102125,1.00704161083427,0.342803512015976,0.72016310233109,-5.62124717504081,"MESDC1"
"A_23_P422178",-0.1321,-0.6621875,-1.00690367311131,0.342865943977094,0.720183352040946,-5.62137868643144,"CUL4B"
"A_32_P198810",0.2731425,-0.40465625,1.00684302373079,0.342893397219795,0.720183352040946,-5.62143650586136,"LOH12CR2"
"A_33_P3294504",-0.1164125,0.80808375,-1.00677669051137,0.342923425196976,0.720183352040946,-5.62149974085566,"FCRL1"
"A_33_P3321293",0.1249425,-0.75779375,1.00675269327069,0.342934288853535,0.720183352040946,-5.62152261646944,"IQGAP3"
"A_33_P3826460",0.301674999999999,-1.7973875,1.00670389359338,0.342956381490752,0.720183352040946,-5.62156913396677,"TAG"
"A_33_P3267482",-0.176279675,0.1578568375,-1.00662393709296,0.342992581817747,0.720183352040946,-5.62164534745545,"KIAA1804"
"A_32_P85330",0.2188005,0.56325975,1.00655599591466,0.343023344490966,0.720183352040946,-5.62171010444328,"C15orf37"
"A_24_P321525",0.104873725,-0.0663326375,1.00651985038681,0.343039711460983,0.720183352040946,-5.62174455457544,"RERG"
"A_24_P750305",0.16900825,0.055859125,1.0064761596288,0.343059495762374,0.720183352040946,-5.62178619476261,"LOC643837"
"A_23_P216689",0.201575,-0.7424475,1.0064510925698,0.343070847165031,0.720183352040946,-5.62181008470401,"BRD3"
"A_23_P123488",-0.21846965,-0.546857675,-1.00629591347826,0.343141125050675,0.720276777962387,-5.62195796660951,"PRDM14"
"A_33_P3240702",-0.36135825,-0.109916625,-1.00608638105526,0.343236035996523,0.720329398331609,-5.62215761812922,"RBBP8"
"A_23_P122896",0.1312395,-0.2258605,1.00607918292181,0.343239296857228,0.720329398331609,-5.62216447625349,"TFR2"
"A_33_P3372682",-0.0964174999999998,0.73934875,-1.00606657999798,0.343245006224558,0.720329398331609,-5.62217648377809,"CN5H6.4"
"A_33_P3310070",-0.164957,0.5294965,-1.00601297122534,0.343269292839316,0.720329398331609,-5.62222755862343,"FOXK2"
"A_23_P55091",0.2373575,-0.62821875,1.00593710628724,0.3433036644967,0.720337745670365,-5.62229983407863,"FTSJ3"
"A_23_P383118",0.61115,-2.641125,1.00589041265363,0.343324820994356,0.720337745670365,-5.62234431636232,"ZSWIM5"
"A_33_P3281795",0.29092725,0.461131375,1.00575363207192,0.343386800851767,0.720403301982309,-5.62247461006384,"MGLL"
"A_33_P3357653",0.4176925,-0.68667625,1.00570768884375,0.343407621176095,0.720403301982309,-5.62251837135982,""
"A_33_P3212172",0.386425000000001,-3.3090125,1.00562958427711,0.34344301842149,0.720423480884589,-5.62259276306551,"SNX22"
"A_33_P3310625",-0.14139225,0.324308875,-1.0055516235988,0.343478353225494,0.720443525787517,-5.62266701329605,""
"A_33_P3383724",-0.1097475,0.63453875,-1.00545893289153,0.343520367850391,0.720477577509558,-5.6227552867414,"TRIM61"
"A_24_P307580",0.247035,0.03983,1.00533565815864,0.343576251590019,0.720484249575162,-5.6228726770142,"HTATIP2"
"A_23_P80626",-0.146715,0.9025625,-1.00528659778294,0.343598493897406,0.720484249575162,-5.62291939243959,"PRRT3"
"A_23_P34527",-0.099945,0.4886075,-1.00528131235313,0.343600890197079,0.720484249575162,-5.62292442513594,"FLAD1"
"A_33_P3244818",0.118305,1.2366975,1.00521556715665,0.343630698711584,0.720492695392951,-5.62298702489389,"RSBN1L"
"A_23_P171255",0.22935975,0.451842625,1.00514095434297,0.343664530139333,0.720509574178841,-5.62305806420526,"IGBP1"
"A_23_P36624",0.1866075,0.54603125,1.00503435760385,0.343712868323804,0.720555965216747,-5.62315954857477,"TAS2R7"
"A_33_P3247919",0.1180075,0.50912375,1.0049784485156,0.343738223360993,0.720555965216747,-5.62321277296121,""
"A_24_P400573",0.1539725,1.32643875,1.0046011014728,0.343909389255262,0.720860699131238,-5.62357194063556,"TMC8"
"A_24_P357386",-0.15072,0.9525725,-1.00448398058056,0.34396252887199,0.720918013678228,-5.62368339793313,"KRTAP13-3"
"A_23_P96165",0.343387,0.1086185,1.00400044458168,0.344181982991236,0.721323875414779,-5.62414344588857,"C11orf80"
"A_33_P3372189",0.1581225,0.88524625,1.00368484263052,0.344325277214237,0.721570075157939,-5.62444362541535,""
"A_33_P3245434",0.1643745,0.25980275,1.00354869357,0.344387107610971,0.721636378528571,-5.62457309891054,"TBC1D3"
"A_24_P389491",0.1252375,0.86802625,1.00348781187089,0.344414759006373,0.721636378528571,-5.62463099112945,"COQ4"
"A_33_P3384932",-0.392945,-1.3428875,-1.0034446106492,0.344434381264272,0.721636378528571,-5.6246720693985,"NUDT8"
"A_23_P431252",0.324649999999999,2.12145,1.00334724832189,0.344478606942557,0.721674934649448,-5.62476464225271,"KBTBD8"
"A_32_P216734",-0.1865275,0.44932375,-1.00325068751565,0.34452247280365,0.721712731237808,-5.62485644618946,"SPDYE3"
"A_33_P3329043",0.349875000000001,-2.4576625,1.00316428699066,0.344561726629162,0.721740861497915,-5.62493858460823,""
"A_33_P3304157",0.31533,-1.24171,1.00302150729397,0.344626602313147,0.721785708902755,-5.62507430910637,"COL19A1"
"A_33_P3261246",0.14564,0.7166325,1.00300348727395,0.344634790839745,0.721785708902755,-5.62509143764359,"RPL37"
"A_33_P3322945",0.100975,0.4615775,1.00274953104482,0.34475020751504,0.721971750150889,-5.62533280501847,"SPDYC"
"A_33_P3216277",0.374235,-0.9188925,1.0026943536354,0.344775288135176,0.721971750150889,-5.62538524101116,"LOC100131354"
"A_33_P3312044",0.12375225,0.352376375,1.00260120640718,0.344817630896453,0.722006318323456,-5.62547375530412,""
"A_23_P308150",-0.189705,-0.5568275,-1.00226914497752,0.344968611163739,0.72213669887391,-5.62578924924394,"FAM123B"
"A_24_P71661",0.3555475,-1.12013625,1.00226298207229,0.344971413761849,0.72213669887391,-5.62579510390398,"CRTAP"
"A_33_P3265314",-0.1201725,0.82472875,-1.00221443690276,0.344993490416205,0.72213669887391,-5.62584122005915,"FLJ44054"
"A_24_P347704",-0.0977950000000002,0.84374,-1.00219471798862,0.345002458199006,0.72213669887391,-5.6258599518233,"CTCF"
"A_33_P3315504",-0.14435,2.0438,-1.00211133547072,0.345040380922266,0.72213669887391,-5.62593915698672,"ERI1"
"A_33_P3256282",0.10765,0.55506,1.00209900813377,0.345045987716215,0.72213669887391,-5.62595086630987,"KRTAP10-2"
"A_23_P9280",0.19393525,-0.466812375,1.0020664970795,0.34506077492261,0.72213669887391,-5.62598174693608,"LOC389765"
"A_23_P207879",0.203985,-0.9311925,1.00199796025012,0.345091949535445,0.722147863247253,-5.62604684411952,"CARD14"
"A_33_P3267651",0.32959,1.758755,1.00189631919316,0.345138185853536,0.722190542082118,-5.62614337782344,"DZIP3"
"A_23_P68072",0.173475,-1.3344875,1.0017360859019,0.345211085223116,0.722250527283539,-5.6262955442542,"WDR54"
"A_24_P645765",-0.1555685,0.24879575,-1.00169938100218,0.345227786046553,0.722250527283539,-5.62633039862727,"KLHDC5"
"A_33_P3380032",0.681525,-1.4452625,1.00165343615488,0.345248691934883,0.722250527283539,-5.6263740257178,"PRAMEF13"
"A_32_P154053",0.19529,0.3287725,1.00160610994767,0.345270227377109,0.722250527283539,-5.6264189628725,"ATG9B"
"A_23_P112241",0.3300925,-0.24910125,1.00132182729714,0.345399609581034,0.722467097444888,-5.62668886037366,"DNAJB5"
"A_23_P393777",0.1275,1.198475,1.00120646089932,0.345452125430674,0.722511614988814,-5.6267983722202,"PTGDR"
"A_23_P161297",0.322225,-4.6443625,1.00112332775192,0.345489972166723,0.722511614988814,-5.6268772805474,"OGDHL"
"A_23_P339119",0.311824999999999,-5.0300875,1.00110470332626,0.345498451451337,0.722511614988814,-5.62689495778924,"ACSS3"
"A_33_P3290573",0.184100000000001,2.27085,1.00090892381108,0.34558759505137,0.722533832768053,-5.62708076520468,"FAM46A"
"A_33_P3245120",0.13791,0.626625,1.00089122086688,0.34559565653195,0.722533832768053,-5.6270975650631,"LOC200772"
"A_23_P28042",-0.4271175,-0.04991125,-1.00086649998957,0.345606914043717,0.722533832768053,-5.62712102446367,"ZNF737"
"A_33_P3214159",0.437625000000001,-4.2944375,1.00077710528025,0.345647625359911,0.722533832768053,-5.62720585374281,"CDH2"
"A_23_P90732",0.15874425,0.317880375,1.0007613091108,0.345654819484696,0.722533832768053,-5.62722084258758,"PNKD"
"A_24_P124672",0.102769,0.13204725,1.00074071683648,0.345664198093136,0.722533832768053,-5.62724038214,"DYNLL1"
"A_23_P65733",0.09966,0.750035,1.00063878823043,0.345710623614992,0.722537587717132,-5.62733709537279,"ZNF770"
"A_32_P135336",0.17196075,-0.358705375,1.00060271350344,0.345727055740549,0.722537587717132,-5.6273713224487,"LOC388242"
"A_23_P329353",-1.4589925,-3.88260375,-1.00056649042759,0.345743556036111,0.722537587717132,-5.62740568931891,"CNRIP1"
"A_23_P306933",0.0860925,0.68551125,1.00011392982927,0.34594975634684,0.722888626575682,-5.62783497821807,"PPTC7"
"A_33_P3287119",0.09163325,-0.171593375,1.00008428764019,0.345963265482869,0.722888626575682,-5.62786309091607,"FAM178B"
"A_23_P398275",-0.190925,-1.8419625,-0.999897446941162,0.346048425510873,0.723012511046079,-5.62804027614448,"LOC388152"
"A_33_P3270509",-0.11778,0.606385,-0.999708830179263,0.346134411188843,0.723137063442418,-5.62821911977347,"SIAH1"
"A_33_P3239087",-0.3055025,-1.82604875,-0.999624305117222,0.346172949318444,0.723137063442418,-5.62829925675135,"FAM87B"
"A_33_P3289426",-0.16934025,0.124694875,-0.999596418208272,0.346185664715215,0.723137063442418,-5.62832569477696,"ZNF775"
"A_24_P251962",0.306750000000001,-3.7337,0.999394512036157,0.346277737019971,0.723275330081997,-5.62851709381658,"PCDHB2"
"A_24_P84781",-0.0905125000000001,0.21595125,-0.999330812668586,0.346306788762696,0.723281953931026,-5.62857747210445,""
"A_33_P3381751",0.237525,1.7819125,0.999255618365455,0.346341085448302,0.723299530341033,-5.62864874220066,"TIAM1"
"A_23_P8716",0.113615,0.623445,0.998998351089816,0.346458446477604,0.7234905629313,-5.62889255205237,"OR2F1"
"A_33_P3485976",0.206852,0.1727265,0.99887695012128,0.346513838048027,0.723552169151838,-5.62900758583294,""
"A_23_P37718",0.1101325,0.34311625,0.998734192550588,0.346578982582692,0.723634129715241,-5.62914284232156,"CNGB1"
"A_23_P134566",-0.13871,0.7597825,-0.998542610660281,0.346666421711055,0.723729519748433,-5.62932433426626,"OR2A7"
"A_23_P116091",-0.146064,0.4286455,-0.998484775947752,0.346692821110454,0.723729519748433,-5.62937911775077,"DPP3"
"A_23_P428260",0.8201325,-2.90025875,0.998463882855008,0.346702358406699,0.723729519748433,-5.62939890796967,"STEAP2"
"A_23_P387471",-0.0982,0.8641425,-0.998343473477449,0.346757326857606,0.723747125464355,-5.62951295512952,"MICB"
"A_23_P64898",0.589875,4.3769375,0.998331952499495,0.346762586680778,0.723747125464355,-5.62952386680335,"KLRG1"
"A_23_P41145",0.157004,-0.3716655,0.998232792273912,0.346807860101208,0.723787563755393,-5.62961777877669,"FAM3D"
"A_33_P3236117",-0.2664875,-0.80471875,-0.998119122683413,0.346859763553773,0.723841170141271,-5.62972542332582,""
"A_23_P212617",-0.4130425,-0.77856875,-0.997988590937137,0.346919373818397,0.723841170141271,-5.62984902458975,"TFRC"
"A_24_P244470",0.1739227,-0.06351465,0.997985804834118,0.346920646239834,0.723841170141271,-5.62985166263085,"RNF41"
"A_33_P3258542",0.285995,0.3407625,0.997935857521715,0.346943457924708,0.723841170141271,-5.6298989546284,"SPINK8"
"A_23_P103601",0.513749999999999,5.044525,0.99789296507132,0.346963048456452,0.723841170141271,-5.62993956535935,"MAN1C1"
"A_23_P218654",0.110805,0.705235,0.997746400389817,0.347029996172674,0.72392679727086,-5.63007832317956,"ZGPAT"
"A_23_P158997",-0.26227,1.352415,-0.997487484203198,0.34714828767079,0.724102578171474,-5.63032340960015,""
"A_33_P3211153",-0.135155,-0.8305675,-0.997430128515951,0.34717449600166,0.724102578171474,-5.63037769504604,"ANKS3"
"A_23_P68007",-0.16427775,-0.053583875,-0.997289040116762,0.347238971867832,0.724102578171474,-5.63051122075318,"ATP1B3"
"A_24_P237613",-0.2396615,0.56612675,-0.9972788048558,0.347243649624106,0.724102578171474,-5.63052090681137,"USP12"
"A_24_P110558",-0.1730885,0.336659,-0.997278454367902,0.347243809806208,0.724102578171474,-5.63052123849146,"IGIP"
"A_33_P3306843",0.148935,0.9981475,0.997207691587688,0.347276151388243,0.724112088640531,-5.63058820217138,"ZNF836"
"A_23_P106898",0.16864075,0.555214625,0.997155096737275,0.347300190937764,0.724112088640531,-5.63063797094246,"ORAI3"
"A_23_P118002",-0.2948425,1.24936625,-0.99705883240748,0.347344193781538,0.724149808549991,-5.63072905745285,"UQCRC2"
"A_23_P219060",0.20355,3.656775,0.996932525665785,0.347401935553077,0.724216163874522,-5.63084856017267,"GPSM3"
"A_24_P109082",-0.15875775,0.203871375,-0.996832128147502,0.347447837981287,0.724257830093462,-5.63094354103747,"USP37"
"A_32_P91546",0.240445,0.625085,0.996623761554612,0.347543119276589,0.724332070944175,-5.63114064225559,"TDRG1"
"A_23_P67424",0.2274625,0.40925625,0.996614254693387,0.347547467019982,0.724332070944175,-5.63114963436799,"ZNF461"
"A_23_P161507",-0.312024775,-0.9692651125,-0.996574674063494,0.347565568749934,0.724332070944175,-5.63118707119357,"MTL5"
"A_33_P3408244",0.1000215,0.033327,0.996486175075055,0.347606045293943,0.724332070944175,-5.63127077266152,"SPRNP1"
"A_33_P3406623",0.4102125,1.79961875,0.996470874114695,0.347613043815196,0.724332070944175,-5.63128524357659,"TNFSF12"
"A_23_P147665",0.1048825,0.66561625,0.996315924458249,0.347683922406881,0.724399948874621,-5.63143177787027,"OLFML1"
"A_33_P3278159",-0.12616875,0.314994375,-0.996282980353249,0.347698993434281,0.724399948874621,-5.63146293050277,""
"A_24_P350759",-0.80284625,-3.039676875,-0.996229674451473,0.347723380475652,0.724399948874621,-5.63151333598999,"SLC1A2"
"A_23_P214587",-0.14135,0.91115,-0.996052387164954,0.34780449737414,0.72448244408296,-5.6316809619588,"TRIM26"
"A_23_P29855",0.11078925,0.099062625,0.996029814614113,0.347814826359219,0.72448244408296,-5.6317023027591,"USO1"
"A_23_P34835",0.4118,-2.922675,0.995908664747758,0.347870267359953,0.72454392323063,-5.63181683527536,"LMNA"
"A_23_P256244",-0.20942025,0.254945125,-0.995572056191825,0.348024342421854,0.724810812852192,-5.63213500138728,"OXR1"
"A_33_P3390950",0.0834900000000002,0.607575,0.995251231653333,0.34817124081441,0.725041691476837,-5.6324381709392,"LOC100128338"
"A_24_P84508",0.1039075,0.25705625,0.995158788656786,0.34821357711342,0.725041691476837,-5.63252551278428,""
"A_23_P152420",-0.183695,-0.561515,-0.995146398147107,0.348219251915571,0.725041691476837,-5.63253721908955,"KIAA0182"
"A_24_P143301",0.3430602,-0.8451999,0.995091567945092,0.348244364761985,0.725041691476837,-5.63258902021395,"KAAG1"
"A_33_P3343200",-0.1670875,0.89253125,-0.99504669496759,0.348264918108744,0.725041691476837,-5.63263141255667,""
"A_23_P930",0.1024825,0.99331375,0.994980739506718,0.348295129616059,0.725050576341154,-5.63269371923533,"APH1A"
"A_33_P3377209",0.1466,0.64664,0.994901419287172,0.348331465603268,0.725072208343106,-5.63276864708177,"ENSA"
"A_33_P3419098",0.17367,0.456745,0.994424181123645,0.348550145361991,0.725473368022013,-5.63321936064137,"PLEC"
"A_24_P226962",-0.18811,-0.4289925,-0.994287623665337,0.348612737754899,0.725531104815179,-5.63334829756421,"KIAA0368"
"A_33_P3362891",0.17107675,-0.333790375,0.994164388933628,0.348669230855943,0.725531104815179,-5.63346464348025,"HNRNPA2B1"
"A_24_P355493",0.2050875,0.90925125,0.994081956256931,0.348707023401855,0.725531104815179,-5.63354246195162,"LHPP"
"A_23_P27528",0.5143,0.29443,0.994033355387935,0.348729306681145,0.725531104815179,-5.63358834002806,"CYP2A7"
"A_32_P94",0.112055775,0.0866763625,0.994015127594514,0.348737664320194,0.725531104815179,-5.63360554618888,"LHFPL4"
"A_33_P3363420",0.192,-3.263125,0.993879181187919,0.348800001990287,0.725531104815179,-5.63373386536809,"FRMD3"
"A_33_P3417176",0.177806,0.11257475,0.993861488450723,0.348808115543023,0.725531104815179,-5.63375056446232,""
"A_23_P94533",0.240899999999999,-4.344425,0.993854590365012,0.348811278912626,0.725531104815179,-5.63375707508191,"CTSL1"
"A_33_P3243997",0.163330425,0.2016829625,0.993854035399895,0.34881153341313,0.725531104815179,-5.63375759887307,"PSME4"
"A_32_P202703",-0.803925,-1.74046,-0.993750032260317,0.348859230516564,0.725576312811372,-5.63385575586968,"LOC389831"
"A_24_P394698",-0.1637159,0.2507482,-0.993534399586545,0.348958138008861,0.725728016292129,-5.63405924226223,"ORC5"
"A_33_P3356517",-0.3791625,0.13080125,-0.993296919079464,0.349067091332687,0.725872134161706,-5.63428330631634,"LOC100652764"
"A_33_P3240258",0.1152765,-0.23784175,0.993270133641297,0.349079381798881,0.725872134161706,-5.63430857591247,"RPN2"
"A_23_P389118",0.1904,0.5467725,0.993119853915964,0.349148343543462,0.725961517521696,-5.63445034123112,"ANO6"
"A_23_P162879",0.093542,-0.12830775,0.99282382483062,0.349284218250234,0.726190005017059,-5.63472954964683,"APOPT1"
"A_33_P3780311",-0.49199475,1.001232375,-0.992662287795031,0.349358379176928,0.72629016014711,-5.63488188083013,"TLR8-AS1"
"A_23_P415395",-0.115145,0.63796,-0.992525445647317,0.349421212111084,0.726311945837518,-5.63501090946185,"MBD3L1"
"A_33_P3324383",0.475150000000001,-2.346025,0.992439897732712,0.349460496942618,0.726311945837518,-5.63509156570572,"FIGNL2"
"A_33_P3254670",-0.099395,0.3319275,-0.992419237317423,0.349469985003029,0.726311945837518,-5.63511104394213,""
"A_24_P784765",-0.2041825,-0.98330625,-0.992386641881447,0.349484954481986,0.726311945837518,-5.63514177364518,"CD59"
"A_33_P3263651",0.1491525,0.41695625,0.992346216483499,0.349503520550778,0.726311945837518,-5.63517988404543,"SEMA6B"
"A_33_P3336384",0.1619725,0.76582875,0.992299902630583,0.349524791912147,0.726311945837518,-5.63522354421634,"PAOX"
"A_23_P22096",0.785375000000001,-3.1834875,0.992224026975766,0.349559642747997,0.726330359544852,-5.63529506895512,"PTK2"
"A_23_P97795",0.104004,0.231888,0.992073477440687,0.349628800207681,0.726411719933561,-5.63543697304084,"ACBD5"
"A_23_P256391",0.112145,-0.7484575,0.992025625734698,0.349650783860388,0.726411719933561,-5.63548207332735,"GOLGA4"
"A_23_P96872",-0.166531,-0.0865695,-0.991705469961537,0.349797894192066,0.726587131718156,-5.63578377718485,"HSPB11"
"A_24_P193592",-0.3575625,0.28226125,-0.991677299322616,0.349810840731074,0.726587131718156,-5.63581032062405,"CCNF"
"A_33_P3221808",-0.3340675,0.126757,-0.991672138041277,0.349813212769449,0.726587131718156,-5.63581518371486,"FAM205B"
"A_33_P3358898",0.19955,-1.5702,0.991578417786262,0.349856287143076,0.726622596372439,-5.63590348591962,"SSC5D"
"A_23_P25204",-0.13450425,0.083453125,-0.991393038783798,0.349941500221375,0.72674556785961,-5.63607812897123,"SLC25A3"
"A_32_P4403",0.10107825,0.071311375,0.991321906879455,0.349974201555801,0.726759474727297,-5.63614513466561,"C16orf72"
"A_33_P3409580",0.0943604999999999,0.15082725,0.990970429876092,0.350135819319586,0.726992853973759,-5.63647616859795,"LOC100129722"
"A_23_P45166",0.124095,0.894905,0.990964355654574,0.350138612891788,0.726992853973759,-5.63648188872354,"PROSC"
"A_23_P28953",-0.204325000000001,-4.4706875,-0.990806610553594,0.350211166743783,0.727089479012593,-5.63663042858679,"DNMT3B"
"A_33_P3412384",-0.0937525000000001,0.67701125,-0.990676267239742,0.350271125892658,0.727159943197305,-5.63675315188068,"MUC2"
"A_33_P3301541",0.13816425,0.087260875,0.990514408990415,0.350345593007195,0.727253500976666,-5.63690553030551,"SSU72"
"A_33_P3262635",0.21965,3.383525,0.990465194841217,0.350368237633729,0.727253500976666,-5.63695185822366,"CECR1"
"A_33_P3307068",0.10944825,0.196729625,0.990401804990626,0.350397406475042,0.727260031099739,-5.63701152786257,"GOLGA2"
"A_23_P98844",0.179725,-1.5634875,0.990223343958417,0.350479535179274,0.727325783652299,-5.63717949951981,"ARHGEF25"
"A_23_P204967",0.1239325,0.49095375,0.990173657238042,0.350502403857547,0.727325783652299,-5.63722626163892,"MPHOSPH8"
