"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P57658",0.0687000000000015,-5.049625,0.236508734399842,0.818989771068669,0.998882910467066,-4.80047405010138,"HRASLS"
"A_24_P305467",-0.0377149999999998,0.9203775,-0.236451371718328,0.819032763942158,0.998882910467066,-4.80047934979342,"GATAD2A"
"A_23_P23090",-0.02968975,0.351299875,-0.236450834520936,0.819033166570409,0.998882910467066,-4.80047939941872,"PDC"
"A_33_P3333471",-0.0227175000000001,0.51905625,-0.236385840361932,0.819081879969847,0.998882910467066,-4.80048540264568,""
"A_23_P73023",0.01917075,0.202059625,0.236327862387956,0.819125335414407,0.998882910467066,-4.80049075645743,"TBC1D1"
"A_23_P319423",-0.0784925000000001,-1.71799625,-0.236287757658408,0.819155394957744,0.998882910467066,-4.80049445906426,"KCNK5"
"A_32_P169406",-0.0296375,-0.28550375,-0.236272103813351,0.819167128010252,0.998882910467066,-4.80049590411458,"LOC400043"
"A_33_P3247252",0.0323450000000001,0.6951625,0.236204745575659,0.819217615695313,0.998882910467066,-4.80050212107506,""
"A_33_P3303302",0.107699999999999,-4.018125,0.236193680537582,0.81922590946841,0.998882910467066,-4.80050314217879,""
"A_23_P99044",-0.027885,0.347285,-0.236166355238055,0.819246391185742,0.998882910467066,-4.80050566361156,"KRT71"
"A_32_P19716",0.103975,-4.3879375,0.236164863464897,0.819247509350698,0.998882910467066,-4.80050580125622,"ZNF697"
"A_23_P77310",0.02071225,-0.198746375,0.236105871076347,0.819291727700875,0.998882910467066,-4.80051124375336,"ZFP106"
"A_23_P380815",-0.02798825,0.171249375,-0.236087287522707,0.819305657336748,0.998882910467066,-4.80051295795254,"KIAA1279"
"A_23_P119923",0.02894425,-0.105802125,0.236065525827265,0.819321969292605,0.998882910467066,-4.80051496514485,"CNNM4"
"A_23_P99027",0.02516525,-0.202602375,0.236020628518321,0.819355623350577,0.998882910467066,-4.80051910568168,"PTPN11"
"A_23_P97532",0.02049175,0.221696625,0.236018135891364,0.819357491781856,0.998882910467066,-4.80051933553513,"VAMP3"
"A_23_P131036",-0.03392625,-0.358388125,-0.235956792539096,0.819403474114877,0.998882910467066,-4.80052499146285,""
"A_33_P3233906",0.0517750000000001,1.7271875,0.235915445003715,0.819434468213022,0.998882910467066,-4.80052880294271,"RAMP1"
"A_23_P349676",0.07025325,0.504710875,0.235900730079211,0.819445498596824,0.998882910467066,-4.80053015922977,"FBXO41"
"A_23_P398530",-0.092975,-2.1872625,-0.235893467020364,0.819450943039214,0.998882910467066,-4.80053082864158,"WHSC1"
"A_33_P3219942",0.0210575000000001,-0.43447375,0.235878050675401,0.81946249927945,0.998882910467066,-4.80053224944774,"EML1"
"A_23_P212475",0.043385,0.47828,0.235819366245791,0.819506490121024,0.998882910467066,-4.80053765711095,"SHISA5"
"A_33_P3341365",0.02115,0.5797,0.235748116098877,0.819559901351282,0.998882910467066,-4.8005442209148,"RNF216"
"A_23_P217228",0.0778500000000006,-2.7612,0.235747604035088,0.819560285213164,0.998882910467066,-4.80054426808083,"TRO"
"A_23_P214168",0.0444749999999994,-5.1653625,0.235689080426106,0.819604157007719,0.998882910467066,-4.80054965801178,"COL12A1"
"A_23_P161076",0.0551474999999999,-0.23110875,0.23545199225532,0.81978189533424,0.998882910467066,-4.80057148007381,"CD2"
"A_33_P3283350",0.0191150000000001,0.8718025,0.23542521073032,0.819801973386653,0.998882910467066,-4.80057394374894,""
"A_33_P3411244",0.0427649999999998,0.8844175,0.235344071031298,0.819862804510141,0.998882910467066,-4.80058140624724,"OR8S1"
"A_33_P3394243",-0.0187825,0.86656125,-0.235298738713985,0.81989679109978,0.998882910467066,-4.80058557441065,"C1orf101"
"A_33_P3400823",-0.0293577500000001,-0.309343625,-0.235288172139268,0.819904713140817,0.998882910467066,-4.80058654586105,"C1orf190"
"A_23_P9402",-0.0929750000000005,-2.4273625,-0.235246550747955,0.819935918014759,0.998882910467066,-4.8005903719576,"CNTFR"
"A_33_P3235189",0.0205325,0.60347375,0.235243831906727,0.81993795642793,0.998882910467066,-4.80059062186734,"ANKRD13B"
"A_23_P374082",-0.026625000000001,3.4389625,-0.235218266540279,0.819957123774994,0.998882910467066,-4.80059297163997,"ADAM19"
"A_32_P176594",0.02895,0.59646,0.235193262170837,0.819975870645428,0.998882910467066,-4.80059526960862,"KIAA1614"
"A_23_P77756",0.0332275000000001,0.71962875,0.235166025641455,0.819996291204075,0.998882910467066,-4.8005977724471,"GALR2"
"A_23_P35912",0.0475250000000007,2.3451375,0.235053975826432,0.820080301969833,0.998882910467066,-4.80060806602823,"CASP4"
"A_33_P3322046",-0.0530074999999999,0.85442125,-0.235049080048954,0.820083972697293,0.998882910467066,-4.80060851567497,""
"A_23_P26771",0.0373000000000006,2.2707,0.235011867496665,0.820111873861816,0.998882910467066,-4.80061193311743,"CD300C"
"A_23_P20392",0.137625,-5.7056875,0.23499552398116,0.820124127961411,0.998882910467066,-4.80061343386922,"PSD3"
"A_24_P341344",-0.0256324999999998,0.87766375,-0.234985757178889,0.820131450974505,0.998882910467066,-4.80061433066222,""
"A_23_P12053",0.0272549999999998,0.51697,0.234943379846792,0.820163225128801,0.998882910467066,-4.80061822134951,"SPEN"
"A_23_P29830",0.0976300000000001,1.72911,0.23493675611284,0.820168191578741,0.998882910467066,-4.80061882941637,"CBLB"
"A_33_P3213204",-0.0357275000000001,-0.72511875,-0.234879031205074,0.820211473855512,0.998882910467066,-4.80062412792406,"MAGEF1"
"A_33_P3222698",0.0229325,0.39440625,0.23486794881459,0.820219783533993,0.998882910467066,-4.80062514501925,"ZNF197"
"A_33_P3215023",-0.0285875,0.12763325,-0.234841059334977,0.820239945613991,0.998882910467066,-4.80062761262763,"C6orf89"
"A_23_P84910",0.0223384875000001,0.15798849375,0.234820633940111,0.820255260934629,0.998882910467066,-4.80062948685183,"ZNF157"
"A_24_P328231",0.066426,-0.0645545,0.234796046245877,0.820273697329486,0.998882910467066,-4.80063174279522,"CPSF3L"
"A_23_P1962",0.0702250000000002,1.7568375,0.234776901636888,0.820288052461462,0.998882910467066,-4.80063349917071,"RARRES3"
"A_33_P3354683",-0.0208349999999998,0.6943475,-0.234744918610311,0.820312034337873,0.998882910467066,-4.80063643306327,"PIGS"
"A_33_P3380567",-0.0225575,0.02154675,-0.234690341205092,0.82035295865263,0.998882910467066,-4.80064143869929,"SHARPIN"
"A_23_P256342",-0.0249325000000001,0.26222875,-0.23449067000655,0.820502685070139,0.998882910467066,-4.80065974210238,"SNX13"
"A_33_P3269149",0.0344724999999999,1.21513875,0.234446748530941,0.820535621293167,0.998882910467066,-4.80066376624065,"STX17"
"A_33_P3402500",-0.0317500000000004,-1.29755,-0.234434754421345,0.820544615607609,0.998882910467066,-4.80066486502728,"TMEM14C"
"A_23_P156861",-0.1443875,-1.17743375,-0.234412703162058,0.820561151795042,0.998882910467066,-4.80066688501126,"RGS17"
"A_23_P171054",0.0346099999999998,0.8771975,0.234390488044027,0.820577810956349,0.998882910467066,-4.80066891981755,"ELK1"
"A_33_P3255404",0.103075,-3.4521625,0.234305531007569,0.820641521301533,0.998882910467066,-4.80067669976647,"CLDN11"
"A_33_P3278435",-0.0238624999999999,-0.81272125,-0.234276303124156,0.820663439984881,0.998882910467066,-4.80067937567538,"CHCHD8"
"A_23_P1102",-0.0265249999999999,-1.7721125,-0.234213004726562,0.820710909530225,0.998882910467066,-4.80068516973343,"ACTA1"
"A_33_P3413305",-0.0342225,0.34324125,-0.234185713981733,0.820731375997898,0.998882910467066,-4.8006876673365,"SH3BP5L"
"A_33_P3308468",0.0586350000000001,0.7170925,0.234134990583522,0.820769415977883,0.998882910467066,-4.80069230870084,"UPB1"
"A_23_P157628",-0.0238599999999999,0.5960775,-0.234122229185512,0.820778986459634,0.998882910467066,-4.80069347625765,"DEFB4A"
"A_33_P3334448",0.0335325000000002,-0.95814375,0.234068400679391,0.820819355800245,0.998882910467066,-4.8006984004127,"SNORA62"
"A_23_P23502",-0.0453520000000001,0.710569,-0.234012012747519,0.820861645222815,0.998882910467066,-4.80070355751336,"OR6N1"
"A_23_P340251",0.0181525,0.24583125,0.233914383903548,0.820934865687604,0.998882910467066,-4.80071248353381,"RAB2A"
"A_33_P3333436",-0.0380025000000002,0.59653625,-0.233902199921275,0.820944003659691,0.998882910467066,-4.8007135972367,"SGSM3"
"A_23_P145644",-0.0276499999999995,-3.03215,-0.233892130616161,0.82095155564841,0.998882910467066,-4.80071451760021,"DDC"
"A_23_P213102",-0.0814250000000003,2.1547625,-0.233865000303644,0.82097190350835,0.998882910467066,-4.80071699719622,"PALLD"
"A_23_P143694",0.0282499999999997,-1.9549,0.233864591160467,0.82097221036873,0.998882910467066,-4.80071703458802,"SOX10"
"A_23_P500381",-0.0492750000000002,-2.6106375,-0.233722543047531,0.821078749477101,0.998882910467066,-4.80073001257331,"HTR7"
"A_33_P3352307",-0.026675,1.8736375,-0.233716260890994,0.82108346131952,0.998882910467066,-4.80073058635391,"RPS6KA1"
"A_23_P99172",-0.0265249999999999,-1.3262875,-0.23368942050248,0.821103592659357,0.998882910467066,-4.80073303765027,"CCDC77"
"A_33_P3216282",0.0430249999999999,-1.0988875,0.233660637220612,0.821125181401908,0.998882910467066,-4.80073566608263,"LOC100132354"
"A_32_P35969",-0.09250675,-0.015251625,-0.233625590703442,0.82115146806878,0.998882910467066,-4.80073886603394,"CHRNA7"
"A_33_P3323384",0.045493325,-0.1362141625,0.233525023918263,0.8212268995978,0.998882910467066,-4.80074804576247,"RRM2B"
"A_33_P3504659",0.0381999999999998,2.006175,0.233524565175506,0.821227243688781,0.998882910467066,-4.80074808762762,"CASP10"
"A_33_P3320832",-0.0548380000000001,0.6314335,-0.23352207876917,0.821229108678065,0.998882910467066,-4.80074831453722,"NMS"
"A_23_P8797",0.023805,0.3516425,0.233517213666117,0.821232757869923,0.998882910467066,-4.80074875852,"DTX2P1-UPK3BP1-PMS2P11"
"A_23_P251945",0.035215,-0.40766,0.233456449375228,0.821278336031772,0.998882910467066,-4.80075430302591,"DCTN4"
"A_23_P47728",0.041848425,-0.1913020875,0.233408010885701,0.821314669357388,0.998882910467066,-4.80075872183977,"MAP6"
"A_23_P70231",-0.0463999999999993,-5.52255,-0.233398624696404,0.821321709916403,0.998882910467066,-4.80075957799366,"ALDH7A1"
"A_24_P262201",-0.0538974999999997,-1.15110375,-0.23336455649849,0.821347264538165,0.998882910467066,-4.80076268521478,"SULT1A4"
"A_24_P307175",-0.04382225,0.518836375,-0.233340217714566,0.82136552124655,0.998882910467066,-4.80076490478424,"SMYD4"
"A_33_P3382281",-0.028385,0.4645125,-0.233296391359167,0.821398396023851,0.998882910467066,-4.80076890094733,"C20orf94"
"A_24_P193295",0.0535449999999998,-0.6807925,0.23326652030366,0.821420802945972,0.998882910467066,-4.80077162422141,"RAB15"
"A_23_P127150",0.02294,0.98912,0.233223655811843,0.821452956829369,0.998882910467066,-4.800775531481,"TUBGCP2"
"A_24_P237175",0.0286725000000001,0.59802375,0.233209233699856,0.821463775349541,0.998882910467066,-4.80077684595289,"CST2"
"A_23_P170534",0.0355025,0.68337875,0.233182936451676,0.821483501920779,0.998882910467066,-4.80077924255356,"FUT7"
"A_32_P90080",-0.028035,-0.3452225,-0.233160139230824,0.821500603097104,0.998882910467066,-4.8007813199653,"ARMC10"
"A_24_P418189",0.053872,0.163626,0.233109616739595,0.821538502553782,0.998882910467066,-4.80078592315283,""
"A_23_P140563",0.0681750000000001,-2.9475375,0.23299995147113,0.821620769692798,0.998882910467066,-4.80079591158019,"TTC23"
"A_24_P88763",0.0418499999999984,-4.086825,0.232991127863674,0.82162738896389,0.998882910467066,-4.80079671504385,"LOXL3"
"A_24_P364954",0.0465025,0.49938875,0.23288768399597,0.821704991351985,0.998882910467066,-4.800806132259,"C17orf101"
"A_33_P3377619",-0.0271424999999998,0.50812625,-0.232883281552436,0.82170829406035,0.998882910467066,-4.80080653295335,"C10orf46"
"A_33_P3217103",0.119289999999999,-2.163995,0.232856923291419,0.821728068078339,0.998882910467066,-4.80080893183126,"RBFOX2"
"A_33_P3212316",0.02686975,0.124658875,0.232840569310677,0.821740336934258,0.998882910467066,-4.80081042008139,""
"A_33_P3373446",-0.0230775000000001,0.77250875,-0.232837841977032,0.821742383001643,0.998882910467066,-4.80081066826512,"LOC100507505"
"A_32_P75792",-0.0346452500000001,0.318422625,-0.232827049568294,0.821750479566728,0.998882910467066,-4.80081165033209,"FAM132A"
"A_33_P3298251",0.0257700000000001,0.7168575,0.232792509911188,0.821776391690507,0.998882910467066,-4.80081479300659,""
"A_23_P60283",0.0291999999999999,1.195925,0.23273136327511,0.82182226530527,0.998882910467066,-4.80082035546371,"XPA"
"A_24_P203106",0.04653075,-0.002164625,0.232710612584809,0.8218378331169,0.998882910467066,-4.80082224281152,"PFKFB1"
"A_23_P149064",-0.0339500000000001,-0.6676475,-0.232629412383472,0.821898752834661,0.998882910467066,-4.80082962667191,"PTPRU"
"A_24_P329600",-0.0232849999999999,0.744325,-0.232607971912321,0.821914838569165,0.998882910467066,-4.80083157591956,"UBQLN1"
"A_33_P3396746",0.0272250000000002,0.8307675,0.232603859190169,0.821917924153241,0.998882910467066,-4.80083194980516,"KIF26B"
"A_33_P3467752",-0.0504902500000001,0.509822625,-0.232537392849001,0.821967791213944,0.998882910467066,-4.80083799133205,""
"A_33_P3288805",-0.026515,0.626255,-0.232471473306683,0.82201724888395,0.998882910467066,-4.80084398148956,"KLC2"
"A_23_P72651",0.08314475,-0.698562375,0.232371488863687,0.822092266154784,0.998882910467066,-4.8008530639801,"ECSCR"
"A_24_P177553",-0.13395,-2.00155,-0.232293733774369,0.822150606323013,0.998882910467066,-4.80086012453668,""
"A_23_P112016",0.0178350000000002,0.7249425,0.232264941419467,0.822172209720008,0.998882910467066,-4.80086273844235,"DLC1"
"A_24_P80338",0.0224475,0.55554625,0.232171094838081,0.82224262553804,0.998882910467066,-4.80087125607792,"NEK4"
"A_32_P148796",-0.0207200000000002,0.51834,-0.23214202871588,0.822264435042271,0.998882910467066,-4.80087389347357,"UBXN2B"
"A_33_P3281567",0.0695250000000001,3.2442125,0.232111180203548,0.822287582126869,0.998882910467066,-4.80087669224615,"CMAHP"
"A_24_P927474",-0.04193,0.540265,-0.2320404173773,0.822340679491662,0.998882910467066,-4.8008831109242,""
"A_33_P3380383",0.0750540000000001,-0.341863,0.232020141609321,0.822355893730777,0.998882910467066,-4.80088494972391,"TIFAB"
"A_33_P3305433",0.0501625000000001,0.85471125,0.231996494208919,0.822373638027982,0.998882910467066,-4.80088709409686,"LOC100131381"
"A_23_P100022",0.0289125,-0.62483625,0.231962797275128,0.822398923380417,0.998882910467066,-4.80089014940354,"SV2B"
"A_33_P3379962",0.0317750000000001,2.3610875,0.231919396726669,0.822431490412709,0.998882910467066,-4.80089408389914,"HLA-A"
"A_23_P91468",-0.022158875,-0.0785928125,-0.231841115287732,0.822490232397397,0.998882910467066,-4.80090117871658,"PSMA7"
"A_23_P218025",-0.0285675000000001,0.56770625,-0.231834070325835,0.822495518958617,0.998882910467066,-4.80090181710195,"KIF5A"
"A_33_P3374215",-0.0180549999999999,0.93048,-0.231776276250099,0.822538888176273,0.998882910467066,-4.80090705344636,""
"A_24_P327499",0.01956925,0.141465375,0.231769523231709,0.822543955747116,0.998882910467066,-4.80090766521002,"TTI1"
"A_33_P3386995",-0.0423550000000001,1.0891675,-0.231765470726083,0.822546996815111,0.998882910467066,-4.80090803232277,"TXNDC11"
"A_23_P217135",-0.04869425,0.138327125,-0.231721198551956,0.8225802196029,0.998882910467066,-4.80091204248935,"ZNF275"
"A_24_P264909",-0.0863500000000004,3.713525,-0.231717394608117,0.822583074181611,0.998882910467066,-4.80091238701503,"NDFIP2"
"A_33_P3243887",-0.0400250000000009,-2.6397125,-0.231687681979552,0.82260537141013,0.998882910467066,-4.80091507791691,"IL11"
"A_33_P3344423",-0.1092075,2.04097125,-0.231632068926887,0.822647105538094,0.998882910467066,-4.80092011356429,"NCR3"
"A_24_P393565",0.07857525,0.193810125,0.231632037455814,0.822647129155342,0.998882910467066,-4.8009201164136,"ZNF396"
"A_23_P213336",0.1140575,-1.00948625,0.231619200042416,0.822656762918992,0.998882910467066,-4.80092127864684,"FGF1"
"A_24_P7790",-0.132535,0.34347,-0.231592582941022,0.822676737672898,0.998882910467066,-4.80092368822128,"WFDC10B"
"A_33_P3254431",0.0281874999999999,0.44575125,0.231554145394762,0.822705583300385,0.998882910467066,-4.80092716739081,"C1orf86"
"A_23_P381478",0.10075,-0.484125,0.231521508823646,0.822730075785545,0.998882910467066,-4.80093012104246,"CCDC27"
"A_24_P37264",-0.07019,1.16524,-0.231456170992514,0.822779109923925,0.998882910467066,-4.80093603297664,"RNF144A"
"A_33_P3404775",-0.029315,-0.662595,-0.231439253017003,0.822791806506666,0.998882910467066,-4.80093756349238,"PABPC4"
"A_33_P3242503",0.05266875,0.283155625,0.231434621280673,0.822795282536492,0.998882910467066,-4.80093798249183,"ZNF365"
"A_23_P66117",-0.0471955,-0.423941,-0.231385086326441,0.822832457835831,0.998882910467066,-4.80094246304558,"ITFG3"
"A_24_P59236",-0.0883182499999999,0.435804125,-0.231374304912606,0.822840549201191,0.998882910467066,-4.80094343812565,"RESP18"
"A_23_P64567",0.0449294999999998,-0.54676775,0.23136715284783,0.822845916781387,0.998882910467066,-4.80094408493985,"PPME1"
"A_32_P21246",0.1461675,-0.90988125,0.23135478700947,0.822855197289697,0.998882910467066,-4.80094520322808,"HCG27"
"A_23_P207106",0.0302522499999999,0.376053875,0.231346590613052,0.822861348666181,0.998882910467066,-4.80094594442613,"CHRNB1"
"A_33_P3313025",0.0915265,-0.12801825,0.231222440159145,0.822954524887679,0.998882910467066,-4.80095716817948,""
"A_23_P354547",0.02922225,0.165644875,0.231020202933571,0.823106312453538,0.998882910467066,-4.80097543870675,""
"A_23_P77493",-0.0387999999999984,-5.118,-0.230984633084617,0.823133009944973,0.998882910467066,-4.80097865054314,"TUBB3"
"A_24_P363583",-0.072136,0.1062945,-0.230921709068975,0.823180239122957,0.998882910467066,-4.80098433118299,"AGFG2"
"A_33_P3413523",-0.043026,-0.3512685,-0.230864726684749,0.823223009324202,0.998882910467066,-4.80098947411942,"DBF4"
"A_33_P3262133",0.02469,0.7857825,0.230833713927662,0.823246287341431,0.998882910467066,-4.8009922726494,"GFM1"
"A_23_P102937",-0.0331145,0.00923225,-0.230822126355719,0.823254984961606,0.998882910467066,-4.80099331819465,"SUMO3"
"A_23_P23996",0.0268499999999996,-3.1118,0.230744165774276,0.823313502773749,0.998882910467066,-4.80100035123407,"MAT1A"
"A_23_P29630",0.0792300000000004,1.0698475,0.23073892003781,0.823317440306147,0.998882910467066,-4.801000824383,"SPCS1"
"A_23_P138253",-0.0204,0.2896675,-0.230724161408385,0.823328518394378,0.998882910467066,-4.80100215550852,"CHTOP"
"A_32_P73045",-0.0261425,-0.58978625,-0.230557151462118,0.823453881950997,0.998882910467066,-4.80101721283801,"CMAS"
"A_23_P55632",-0.0508999999999999,-1.41205,-0.230554107018007,0.823456167268221,0.998882910467066,-4.80101748722087,"SERPINB3"
"A_23_P421436",0.137105,-2.1980225,0.230546055390645,0.823462211244829,0.998882910467066,-4.80101821286289,"ADD2"
"A_33_P3723600",-0.079053,0.2012115,-0.230493456975587,0.823501694700792,0.998882910467066,-4.80102295261394,"TYRO3P"
"A_23_P63390",-0.0624250000000002,-2.1386875,-0.230490901935393,0.823503612677478,0.998882910467066,-4.80102318282691,"FCGR1B"
"A_23_P250413",0.0304500000000005,2.676625,0.230398767637323,0.823572775421461,0.998882910467066,-4.8010314825979,"PARVG"
"A_24_P40001",0.0251924999999998,0.58182625,0.230373215164931,0.82359195726717,0.998882910467066,-4.80103378387658,"SIGLEC8"
