"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P157215",-0.244664,-1.116548,-1.05128880152881,0.317494128176282,0.75924621850402,-5.49366647477405,"BZW2"
"A_23_P35564",0.415564,1.114154,1.05102868716861,0.317607956517798,0.759439732313201,-5.49392061918689,"SEC31B"
"A_33_P3389286",0.140840000000001,-4.54244,1.05095403697023,0.317640629798229,0.759439732313201,-5.49399354687566,"SFN"
"A_33_P3423440",-0.236504,0.747886,-1.05083225219681,0.317693938631673,0.759439732313201,-5.49411251273376,"ZNF720"
"A_23_P320113",-0.23157058,-0.80882671,-1.05082623018633,0.317696574820944,0.759439732313201,-5.49411839507136,"SRXN1"
"A_24_P117942",-0.102188,1.115266,-1.05074974336491,0.317730059053278,0.759447149182902,-5.49419310555568,"TOMM20L"
"A_23_P251151",0.351074,1.445239,1.05067166753236,0.31776424166939,0.759456233770891,-5.49426936370666,"NELL1"
"A_33_P3326217",-0.118722,0.643621,-1.05042513548074,0.317872194848797,0.759580112819634,-5.49451012679757,"SHISA6"
"A_24_P367496",-0.4055802,0.5306719,-1.05037982502274,0.317892038722718,0.759580112819634,-5.49455437210314,"LOC100131650"
"A_23_P408108",-0.156664,1.335068,-1.05030837283931,0.317923333358339,0.759580112819634,-5.49462414152669,"MTERF"
"A_23_P40217",0.1691786,-0.3553273,1.05001826868107,0.318050417116929,0.759580112819634,-5.49490737487013,"DOK5"
"A_23_P343594",-0.323006,-0.842493,-1.05001405292115,0.318052264166143,0.759580112819634,-5.49491149032734,"USP40"
"A_23_P416774",-0.93362,3.36767,-1.04990115681159,0.318101730307204,0.759580112819634,-5.49502169550837,"CLIC5"
"A_33_P3381464",-0.087198,0.707235,-1.04980750297948,0.31814276973247,0.759580112819634,-5.49511310993713,""
"A_24_P152983",-0.1069334,-0.0060589,-1.04970721372047,0.318186721257723,0.759580112819634,-5.49521099396722,""
"A_23_P41765",-0.20756,3.03668,-1.04969007121332,0.318194234378898,0.759580112819634,-5.49522772460571,"IRF1"
"A_24_P786713",-0.31868,-0.766414,-1.04958831419023,0.318238834629961,0.759580112819634,-5.49532703234222,""
"A_23_P108437",0.33804,-5.87564,1.04958281678253,0.318241244286148,0.759580112819634,-5.49533239721043,"FZD5"
"A_23_P2661",-0.15474,1.82855,-1.04956029695467,0.318251115453826,0.759580112819634,-5.4953543738652,"RAP1B"
"A_23_P100602",0.220158,0.990469,1.04952106145446,0.318268314192755,0.759580112819634,-5.49539266212172,"TBCD"
"A_33_P3218188",0.194922,1.595399,1.0494428522747,0.318302598996336,0.759580112819634,-5.495468979752,"SPSB2"
"A_33_P3300172",-0.155394,0.759081,-1.04937350297055,0.318333002201202,0.759580112819634,-5.49553664802042,"SPON2"
"A_24_P291826",0.23658,6.47711,1.04931628317244,0.318358089399421,0.759580112819634,-5.49559247813583,"SYTL3"
"A_33_P3238573",0.14062,0.888506,1.04926703442877,0.318379682998716,0.759580112819634,-5.49564052885628,"DENND4B"
"A_24_P89701",0.1219626,-0.1602787,1.04926589449184,0.318380182828443,0.759580112819634,-5.49564164104198,"IMPDH1"
"A_23_P87902",-0.10183,0.576553,-1.04923569628049,0.318393424095856,0.759580112819634,-5.49567110374355,"DYRK4"
"A_23_P1292",0.18502,1.72535,1.04912013032384,0.318444101127355,0.75962851377808,-5.49578384876181,"ERCC6"
"A_33_P3226202",0.151394,1.008139,1.04900908926466,0.318492799674745,0.759647595099471,-5.49589217006408,"FAM179B"
"A_23_P51231",0.118180000000001,3.44877,1.04896179298932,0.318513543798669,0.759647595099471,-5.4959383051406,"RUNX3"
"A_24_P218814",-0.223718,-1.054469,-1.04881689942671,0.318577100395466,0.759647595099471,-5.49607963107519,"RDH5"
"A_33_P3270203",-0.138526,0.734813,-1.04880262782106,0.318583361058198,0.759647595099471,-5.49609355044257,"DIS3L2"
"A_33_P3336878",-0.2270144,0.7699008,-1.04875547211458,0.31860404796667,0.759647595099471,-5.49613954122914,"TMEM180"
"A_33_P3422747",-0.127796,1.109982,-1.04824525453201,0.318827942017924,0.759936436612263,-5.49663704975001,"DIS3L2"
"A_23_P400310",0.46907204,0.56454802,1.04821662073767,0.318840510638728,0.759936436612263,-5.49666496461524,"REG4"
"A_33_P3395403",0.278363,-0.3838625,1.0482029553448,0.318846509107302,0.759936436612263,-5.49667828668826,""
"A_33_P3411035",0.590007999999999,-2.814776,1.04816464159078,0.318863327508182,0.759936436612263,-5.49671563713995,"SLIT1"
"A_33_P3281171",-0.126932,0.888518,-1.04812250241613,0.318881825908329,0.759936436612263,-5.49675671558199,"LOC100130987"
"A_23_P46063",0.152384,0.342556,1.04800408236641,0.318933814685905,0.759936436612263,-5.49687214773784,"NME7"
"A_23_P422849",-0.296736,0.685996,-1.04799455237858,0.318937998819828,0.759936436612263,-5.49688143682197,"FERD3L"
"A_24_P71373",-0.204022,0.863355,-1.0477228890956,0.319057289799361,0.760148215127203,-5.49714620470241,"SLC9A1"
"A_23_P502142",-0.19696,1.038848,-1.04764261479729,0.31909254576017,0.760159760446676,-5.49722443104789,"FYN"
"A_23_P47247",-0.216302,1.265089,-1.04739608446109,0.319200838690075,0.76033441030738,-5.49746464220612,"TCP11L1"
"A_33_P3329974",0.19948,-3.2647,1.04733723689846,0.319226692650156,0.76033441030738,-5.49752197473339,"CGN"
"A_33_P3234804",0.14115,0.495077,1.04684183354489,0.319444404713011,0.760780467283836,-5.4980045226018,"CBR4"
"A_23_P105313",-0.1082233,-0.00801925,-1.04662586644376,0.319539349579317,0.760934087971248,-5.49821482877704,"EIF2B1"
"A_24_P205019",-0.1767426,-0.4331447,-1.04622134771522,0.319717244005356,0.76122348103192,-5.49860865164292,"ZNF250"
"A_33_P3286112",0.138178,0.772827,1.04612256759896,0.319760695690734,0.76122348103192,-5.49870480156897,""
"A_23_P95060",-0.39026,-2.60151,-1.04609058866136,0.319774763633074,0.76122348103192,-5.49873592746893,"EPHB3"
"A_23_P8452",0.307040000000001,3.83894,1.0460725826899,0.319782684894835,0.76122348103192,-5.49875345279917,"LFNG"
"A_23_P336644",-0.1999,0.364542,-1.04598081441477,0.31982305827417,0.761247094618113,-5.49884276774508,"TOR1AIP2"
"A_33_P3371237",0.258008,0.932112,1.04546330916428,0.320050806242929,0.76167904870427,-5.49934632162255,""
"A_32_P89730",0.1334596,0.3601322,1.04542998282679,0.320065476960821,0.76167904870427,-5.49937874274018,"LOH12CR2"
"A_33_P3216955",0.18919,1.169597,1.04520862047011,0.320162936619436,0.761838450897291,-5.49959407156566,"ANAPC16"
"A_23_P12680",0.1261026,0.1015713,1.045086603983,0.320216666630357,0.761893776485727,-5.4997127468533,"PSAP"
"A_33_P3292814",-0.163758,0.596935,-1.04481940780553,0.320334350313798,0.762048426383494,-5.49997258793437,""
"A_33_P3304794",0.2951668,0.3812366,1.04480059896362,0.320342635693793,0.762048426383494,-5.49999087703891,""
"A_23_P62647",-0.24256,7.40862,-1.04468053358801,0.320395528841021,0.762078108910488,-5.50010761853461,"SLAMF1"
"A_32_P142818",0.58446,-4.92501,1.04463229359778,0.320416782157375,0.762078108910488,-5.50015452005319,"DLX1"
"A_33_P3225298",0.1851948,0.4465646,1.04449150933784,0.320478814206458,0.762078108910488,-5.50029138826593,"XKR9"
"A_24_P937855",-0.14313076,0.19417938,-1.04432643979985,0.320551558305567,0.762078108910488,-5.50045184758254,"SIKE1"
"A_23_P200489",0.483196,-0.480474,1.04429957806898,0.32056339711426,0.762078108910488,-5.50047795718781,"TMEM63A"
"A_23_P252201",-0.3731148,0.0589384,-1.04421663257016,0.320599955880609,0.762078108910488,-5.50055857685543,"EAF2"
"A_24_P281643",0.3247822,-0.0281359,1.04415641950322,0.320626497148032,0.762078108910488,-5.50061709833352,""
"A_24_P363005",0.12125,1.173275,1.04409775194524,0.32065235876402,0.762078108910488,-5.50067411514345,"UBE2D3"
"A_33_P3410372",-0.113054,0.441741,-1.04408594667639,0.320657562908915,0.762078108910488,-5.50068558793614,"NUDT10"
"A_23_P218463",0.194242,0.886991,1.04401182055915,0.320690241556563,0.762078108910488,-5.50075762405763,"SERTAD1"
"A_23_P14716",-0.1507596,-0.2008858,-1.0439834915556,0.320702731117281,0.762078108910488,-5.50078515324831,"ADPGK"
"A_33_P3375528",-0.127678,0.490707,-1.04394215795083,0.320720954744103,0.762078108910488,-5.50082531881689,"MIER3"
"A_33_P3354970",-0.1668,0.732518,-1.04367482036058,0.320838840401865,0.762163750565837,-5.50108507127472,""
"A_24_P683861",-0.388312,1.57127,-1.04364439990265,0.320852256728954,0.762163750565837,-5.50111462526851,""
"A_24_P37264",0.557008,-0.1485,1.04355561101643,0.320891417686261,0.762163750565837,-5.50120088127261,"RNF144A"
"A_24_P413470",-0.147414,0.904547,-1.04352778483068,0.320903691360381,0.762163750565837,-5.50122791246047,"TP73"
"A_23_P2501",0.3969,-5.31655,1.04351473369972,0.320909448121992,0.762163750565837,-5.5012405905216,"PAH"
"A_33_P3242014",0.173052,-1.142872,1.04328401502374,0.321011229340807,0.762332625942419,-5.50146469324979,"PHC1"
"A_23_P207850",-0.23038,-1.95053,-1.04319613440355,0.321050004145693,0.762332625942419,-5.50155004350508,"TNS4"
"A_33_P3388870",0.107932,0.951766,1.04314618585725,0.321072044082161,0.762332625942419,-5.50159855132651,"BLOC1S1"
"A_24_P89512",0.1463272,0.1456072,1.04289810744917,0.321181526260045,0.762520145495522,-5.50183944677099,"BCLAF1"
"A_33_P3285639",0.1985644,0.3236658,1.04279445848153,0.321227277037309,0.762556338471189,-5.5019400811592,"TSGA10"
"A_33_P3384462",0.50542,-2.94549,1.04262615037588,0.321301578887855,0.762660295077363,-5.50210347717326,"THSD4"
"A_33_P3381851",-0.097658,0.311513,-1.04254842721564,0.321335895177205,0.762669328878141,-5.50217892489953,"KRTAP10-10"
"A_33_P3232993",-0.100136,1.070472,-1.04240142272312,0.321400808069307,0.762716354530003,-5.50232161344515,"MARK2"
"A_23_P20122",0.20608,2.18132,1.04236536151726,0.32141673315274,0.762716354530003,-5.50235661347709,"ZC3HAV1"
"A_24_P364838",0.2427862,-0.5868029,1.04214030435279,0.32151613465788,0.762879811869296,-5.50257502613294,"SLC9A3R2"
"A_32_P80597",-0.445624,-1.912368,-1.0417753763309,0.321677362417082,0.763152120934775,-5.50292910046565,"ELOVL6"
"A_33_P3263696",-0.14134,1.87665,-1.0417423448341,0.321691958966665,0.763152120934775,-5.50296114467403,"ATG13"
"A_33_P3232280",-0.136674,-0.700223,-1.04133336738083,0.321872726545956,0.763455252083483,-5.50335783115271,"C12orf11"
"A_33_P3276997",0.30792,-1.318894,1.04119206701325,0.321935198914197,0.763455252083483,-5.50349485623979,"MAP6"
"A_33_P3315554",0.4736456,0.4407048,1.04117750478528,0.321941637751929,0.763455252083483,-5.50350897702256,"ANKMY1"
"A_33_P3291708",-0.303383206,0.624176397,-1.0411269945278,0.32196397212874,0.763455252083483,-5.50355795487472,""
"A_24_P230916",0.153912,1.175624,1.04106658573007,0.321990684924163,0.763455252083483,-5.50361652847894,"MIER1"
"A_23_P82503",-0.437819999999999,-3.94555,-1.04100657908452,0.322017221538589,0.763455252083483,-5.50367470947218,"PEG10"
"A_33_P3211432",0.4104414,-0.2364399,1.04077251875895,0.322120745276987,0.763455252083483,-5.50390162321454,"NCF1"
"A_33_P3824237",-0.3708734,-0.4170553,-1.04075891610654,0.322126762433418,0.763455252083483,-5.50391480928823,"LOC439990"
"A_23_P24755",0.165376,1.211892,1.0407136996375,0.322146764623102,0.763455252083483,-5.50395864002609,"STX5"
"A_24_P515319",0.401918,-0.953369,1.04068979188825,0.322157340955567,0.763455252083483,-5.50398181447187,"FAM90A7"
"A_23_P200222",-0.612311,-2.4433045,-1.04067088472353,0.322165705309737,0.763455252083483,-5.50400014141222,"LRP8"
"A_32_P169179",0.471492,-2.380374,1.04055858353849,0.322215389678451,0.763455252083483,-5.50410899083236,"MSX2P1"
"A_33_P3309222",-0.174754,0.733255,-1.04055543578425,0.322216782393117,0.763455252083483,-5.50411204170048,""
"A_33_P3302290",0.35616,-2.15142,1.04021737155819,0.322366384280903,0.763653587940352,-5.5044396577614,"AACSP1"
"A_24_P116378",0.202052,-0.021154,1.0400654222835,0.322433642655683,0.763653587940352,-5.50458688332463,"GCOM1"
"A_33_P3419180",0.097682,0.892371,1.04005384642808,0.322438766990468,0.763653587940352,-5.50459809861507,"LOC283547"
"A_24_P3140",-0.106246,-0.384467,-1.03985238603404,0.322527958156643,0.763653587940352,-5.50479326801099,"ZNF638"
"A_33_P3351388",-0.10796258,0.34544271,-1.0398499817256,0.322529022711498,0.763653587940352,-5.50479559705849,""
"A_33_P3268472",-0.248524,1.003894,-1.03983625548861,0.32253510032354,0.763653587940352,-5.50480889354751,"CTSC"
"A_23_P151614",-0.114142,0.686751,-1.03978487503577,0.322557850983679,0.763653587940352,-5.50485866411524,"PSME1"
"A_23_P79836",0.160416,0.671398,1.03976753743756,0.322565528140523,0.763653587940352,-5.50487545803919,"SERINC3"
"A_33_P3252359",-0.18924,2.02946,-1.03974515707805,0.322575438455102,0.763653587940352,-5.5048971362635,"BDH1"
"A_23_P26895",-0.111,-0.404802,-1.03926661432279,0.322787398205859,0.764069009456266,-5.50536057691827,"TUBD1"
"A_33_P3280681",-0.104082,0.625821,-1.03919866430601,0.322817503625258,0.764069009456266,-5.50542636876605,"LENG8"
"A_33_P3374623",0.407234,1.596963,1.03914198706414,0.322842616229031,0.764069009456266,-5.50548124325587,"ABCA7"
"A_33_P3317850",0.15036,0.963526,1.03855284885352,0.32310373909626,0.764575086938361,-5.50605150145259,"RIOK3"
"A_33_P3352664",-0.11254,0.467738,-1.03852153472908,0.323117622851416,0.764575086938361,-5.50608180485235,"SP7"
"A_33_P3323298",-0.376099999999999,-3.22413,-1.03829348757256,0.32321874572741,0.76467559972491,-5.50630246939892,"JUN"
"A_33_P3887081",0.62713,-0.1177774,1.03822066750011,0.323251041317397,0.76467559972491,-5.50637292392645,"LOC338817"
"A_33_P3260016",0.1169982,0.1056639,1.03819571530908,0.323262108133481,0.76467559972491,-5.5063970646456,"NEDD1"
"A_23_P145978",-0.55888,4.22496,-1.03813961367261,0.323286991416647,0.76467559972491,-5.50645134010979,"VIPR2"
"A_33_P3369520",0.5047,-2.60661,1.0380808564356,0.323313054106196,0.76467559972491,-5.5065081822276,"MAGI3"
"A_24_P494454",0.203464,-0.599308,1.03798893797047,0.323353829142763,0.76469968468133,-5.50659709958536,"SPIN3"
"A_23_P139028",-0.148314,0.478145,-1.03769646357166,0.323483596509832,0.764889681134286,-5.50687998307184,"POU2F3"
"A_23_P208238",-0.129636,0.543864,-1.03766993736691,0.323495367802203,0.764889681134286,-5.50690563628052,"ZNF137P"
"A_33_P3266315",0.187484,0.763734,1.03750478109847,0.323568664934956,0.764990628712674,-5.50706534538974,"SH3GLB1"
"A_23_P201845",-0.218278,0.724295,-1.03730736835329,0.32365629401244,0.765044162343964,-5.50725622052878,"ZMYM6"
"A_24_P934800",0.17488,-1.65862,1.03724218339482,0.323685232724323,0.765044162343964,-5.50731924043937,"ERI2"
"A_23_P217528",0.381400000000001,2.81068,1.0372230634185,0.323693721362319,0.765044162343964,-5.50733772476794,"KLF8"
"A_33_P3375496",-0.13566246,-0.13718677,-1.03717799738999,0.323713729852066,0.765044162343964,-5.50738129149264,""
"A_23_P28772",0.133220000000001,-1.31527,1.03702765248367,0.323780486950773,0.765071106705013,-5.50752662365941,"DBNDD2"
"A_23_P429560",0.159722,0.678779,1.0369745523566,0.323804067276597,0.765071106705013,-5.5075779493322,"SSH1"
"A_23_P139099",-0.12877,0.748507,-1.03694554231998,0.323816950391609,0.765071106705013,-5.50760598905193,"OR4A15"
"A_23_P69339",0.13475,1.128685,1.03680512167366,0.323879315469452,0.765146134466486,-5.50774170412616,"ACAA1"
"A_33_P3258008",-0.2478076,0.1353538,-1.03671875022753,0.323917680134584,0.76516445382009,-5.50782517394398,"UBE3B"
"A_24_P86868",-0.129164,0.460964,-1.03663923846858,0.323953000865061,0.765175579951236,-5.50790200962579,"METTL10"
"A_23_P123848",0.195940000000001,-2.89577,1.03646493859074,0.324030438512724,0.765281741613321,-5.50807042677168,"DAB2IP"
"A_23_P156471",-0.10247,-0.348945,-1.03640026189083,0.32405917650026,0.765281741613321,-5.50813291485079,"CDC5L"
"A_24_P98914",-0.152220000000001,-3.19227,-1.03620121939738,0.324147629641525,0.765418316469791,-5.50832520236657,"PFKM"
"A_33_P3339687",-0.320412,0.610124,-1.03591865430653,0.324273230791735,0.765498322187599,-5.50859812738552,"ZNF669"
"A_33_P3338186",0.300108,0.862234,1.03588884821696,0.324286481830509,0.765498322187599,-5.5086269131426,"HEXDC"
"A_23_P67299",-0.60008,-2.21552,-1.03588530064449,0.324288059019196,0.765498322187599,-5.50863033922937,"DOCK6"
"A_23_P252155",0.187706000000001,-1.380427,1.03584943234948,0.324304005759358,0.765498322187599,-5.50866497869848,"STRBP"
"A_33_P3251073",-0.15946,-3.53127,-1.03569038054573,0.324374725936742,0.765543827397711,-5.50881856996404,"TMEM52"
"A_24_P24685",-0.32606432,-0.23852816,-1.03563192203939,0.32440072160937,0.765543827397711,-5.50887501675809,""
"A_23_P200260",0.446944,0.627254,1.03558856148518,0.324420004445861,0.765543827397711,-5.50891688351983,"PCNXL2"
"A_23_P90143",0.11154,0.616186,1.03553059100982,0.324445785792349,0.765543827397711,-5.50897285470057,"RPL13A"
"A_24_P408740",0.1316292,-0.2871194,1.03535136169885,0.324525504594047,0.765659654397111,-5.50914588692257,"CMC1"
"A_23_P120902",0.43172,-4.6349,1.03496113425863,0.324699123387631,0.765942068452765,-5.50952253913232,"LGALS2"
"A_33_P3333488",0.177404,0.692296,1.03494458324471,0.324706488754408,0.765942068452765,-5.50953851186665,"HAGH"
"A_23_P26954",0.30426,-1.89669,1.03484768871723,0.324749610303828,0.765971504884392,-5.50963201688745,"VAT1"
"A_33_P3349693",0.3286796,-1.1106442,1.03452939558332,0.324891292436099,0.766166869504804,-5.50993912654041,"LCLAT1"
"A_23_P355067",-0.0974226000000001,0.2922147,-1.03448577582901,0.324910712552391,0.766166869504804,-5.50998120780942,"TMCO1"
"A_32_P91902",0.137774,0.726763,1.03445505531491,0.32492439027165,0.766166869504804,-5.51001084394995,"TSPAN14"
"A_33_P3290082",-0.10558,0.427582,-1.03420858107854,0.325034143830355,0.766292172900838,-5.51024859272039,"HPS4"
"A_33_P3376026",-0.181026,0.742721,-1.03419803393823,0.325038841031627,0.766292172900838,-5.51025876547171,""
"A_24_P290502",0.159472,1.16155,1.03402648498537,0.325115248033241,0.766400024055728,-5.51042421337712,"GCC2"
"A_32_P148796",0.0910240000000001,0.260102,1.03391272830319,0.325165922089581,0.766447199856035,-5.51053391228923,"UBXN2B"
"A_23_P120566",-0.151638,-0.677631,-1.03366905179216,0.325274490173619,0.766588984710932,-5.51076886430491,"RRBP1"
"A_23_P146417",0.288128,0.438954,1.03364006026388,0.325287408922225,0.766588984710932,-5.5107968148908,"C9orf5"
"A_33_P3305467",0.1227974,0.0885547,1.03324016940313,0.325465641253162,0.766921240673129,-5.51118228382328,""
"A_33_P3263170",-0.150892,-0.432758,-1.03318607594044,0.325489756462825,0.766921240673129,-5.51123441728362,"SNRPG"
"A_33_P3280120",-0.22947,0.260271,-1.0329796229847,0.325581806817421,0.767065827051374,-5.51143336967712,"CACNA1B"
"A_24_P91701",-0.145896,1.0566,-1.03267564600703,0.325717375339496,0.76721175773964,-5.51172624522221,"C22orf43"
"A_33_P3368830",0.16809332,0.20234174,1.03263358456094,0.325736137355827,0.76721175773964,-5.51176676513838,"LY9"
"A_23_P386420",-0.317234,-0.588761,-1.03248811574961,0.325801031722924,0.76721175773964,-5.51190689243605,"GTF2H3"
"A_23_P210835",0.1778644,0.2559202,1.03239552679785,0.325842341165801,0.76721175773964,-5.51199607337786,"MYT1"
"A_23_P106481",-0.104372,-0.5232,-1.03233611915055,0.325868848521098,0.76721175773964,-5.51205329098838,"TMEM85"
"A_33_P3628409",-0.1958242,0.5644899,-1.03231135778632,0.325879897378586,0.76721175773964,-5.51207713875963,"PKI55"
"A_24_P230176",-0.1041412,-0.0017994,-1.03226231652271,0.325901781086135,0.76721175773964,-5.51212436925337,"CCDC137"
"A_33_P3323074",0.26229,-1.221263,1.03211860292009,0.325965916821752,0.76721175773964,-5.51226276614458,"AGPAT4"
"A_23_P204640",0.540440000000001,-6.0872,1.03207809759694,0.325983995028689,0.76721175773964,-5.51230177018646,"NANOG"
"A_24_P119678",-0.1596698,0.3598793,-1.03206147077921,0.325991416074584,0.76721175773964,-5.51231778039727,""
"A_23_P424561",0.144200000000001,-3.2076,1.03204717785558,0.325997795534958,0.76721175773964,-5.51233154310203,"RHOV"
"A_23_P415611",-0.208712,1.317644,-1.03195506198566,0.326038912498692,0.76721175773964,-5.51242023813508,"SLC9B1"
"A_24_P288754",-0.160194,-0.408029,-1.03194647582223,0.326042745228155,0.76721175773964,-5.51242850511861,"PIGA"
