"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3218531",-0.1732825,0.46373875,-1.42839038842864,0.190584217011261,0.620771736450332,-4.90788721544985,""
"A_23_P7535",0.17846,0.7515975,1.42827740432871,0.190615672266541,0.620771736450332,-4.90801716946622,"HRH2"
"A_23_P416305",-0.797589999999999,-1.617815,-1.42824764214066,0.190623958944698,0.620771736450332,-4.90805140090552,"RPL27A"
"A_33_P3259017",0.18212025,0.440782375,1.42818657043668,0.190640964113018,0.620771736450332,-4.90812164222451,"CSNK1G2"
"A_23_P125233",0.388350000000001,-6.6695,1.42813682873192,0.190654815472642,0.620771736450332,-4.90817885116601,"CNN1"
"A_23_P42884",-0.18826,-0.7611375,-1.42808414502507,0.190669487042005,0.620771736450332,-4.90823944255476,"MRPS24"
"A_33_P3286312",0.526175,-2.0581625,1.42794216917814,0.190709029976098,0.620771736450332,-4.90840272240014,""
"A_23_P31873",-0.213175,3.1435375,-1.42787776180613,0.190726971008809,0.620771736450332,-4.90847679135685,"RAB11FIP1"
"A_24_P166613",-0.2774,-3.012475,-1.42777048974473,0.190756855527224,0.620771736450332,-4.90860015089784,"EPDR1"
"A_33_P3344039",0.30205,1.68195,1.42774656848227,0.190763520221616,0.620771736450332,-4.90862765890382,"RABL2A"
"A_24_P37409",-0.582754025,-0.2301909875,-1.42771493990648,0.190772332561475,0.620771736450332,-4.90866402946046,"DUSP2"
"A_33_P3401267",0.32964375,0.443460625,1.42753157955806,0.190823427378929,0.620865092884526,-4.90887487165891,"FEZ2"
"A_24_P51061",0.682025,-4.1991125,1.42713650620378,0.190933558513553,0.621132610072751,-4.90932910694014,"DCBLD2"
"A_24_P114183",-0.2217085,-0.27154075,-1.42697561379824,0.190978425054825,0.621132610072751,-4.90951407279576,"FDPS"
"A_24_P256243",0.1402145,0.0714305,1.42685124402062,0.191013113214511,0.621132610072751,-4.90965704338321,"SSX2"
"A_33_P3336038",0.211985,-1.2577325,1.4267034348501,0.191054346077762,0.621132610072751,-4.90982694994445,""
"A_33_P3239532",0.233105,0.7515175,1.42667383219289,0.191062604976815,0.621132610072751,-4.90986097700426,"ZNF3"
"A_23_P46903",0.2875765,0.26607175,1.42665354599504,0.191068264840804,0.621132610072751,-4.90988429494287,"CAMK2G"
"A_33_P3461633",-0.17585375,-0.337405625,-1.42652608960884,0.191103828630451,0.621132610072751,-4.91003079526156,"LOC284454"
"A_33_P3354203",0.317925,1.7539125,1.42650378178479,0.19111005371561,0.621132610072751,-4.91005643546563,"NELL1"
"A_24_P648176",0.181085,0.82722,1.42637002347899,0.191147383222421,0.621132610072751,-4.91021017012435,"LYRM5"
"A_33_P3268368",0.2762725,1.37708875,1.42635841988178,0.191150621876512,0.621132610072751,-4.91022350630108,"FZR1"
"A_23_P56734",-0.3296,-5.317975,-1.42632405647647,0.191160213252119,0.621132610072751,-4.91026300028928,"HNMT"
"A_24_P15640",0.30113625,0.579654375,1.42627242604063,0.191174624925499,0.621132610072751,-4.91032233834234,""
"A_33_P3831730",-0.15202225,-0.045083875,-1.42601094176257,0.191247628021524,0.621259182109291,-4.91062283975101,"MGC4859"
"A_23_P57293",-0.27077,-0.6775825,-1.42597229344781,0.191258420214874,0.621259182109291,-4.91066725233251,"URB1"
"A_23_P36464",-0.2477715,-0.17787675,-1.42575218819298,0.19131989280574,0.621386023152819,-4.91092017275526,"C12orf11"
"A_33_P3367196",-0.440700000000001,-4.36195,-1.42532731088729,0.191438604627994,0.621698719424159,-4.91140833281494,"CNTNAP2"
"A_23_P217379",0.945699999999999,-5.35525,1.42522829263168,0.191466279864991,0.621715734865099,-4.91152208754567,"COL4A6"
"A_33_P3287233",0.51637,1.160405,1.42511315834523,0.191498463884392,0.621747385202154,-4.91165435124562,""
"A_33_P3236632",0.1561325,0.61442875,1.42486307489426,0.191568387210607,0.621853860105275,-4.91194162099689,"MIA3"
"A_23_P431388",0.169099999999999,-2.938325,1.42483535320122,0.191576139573409,0.621853860105275,-4.91197346305071,"SPOCD1"
"A_23_P200560",0.177425,1.4367625,1.4247379315793,0.191603385681541,0.621869456619957,-4.91208536200652,"CDC42"
"A_24_P91916",-0.24351,1.1867525,-1.4246498177058,0.191628031598347,0.621876611268507,-4.91218656635883,"NXT2"
"A_23_P100795",0.222725,0.559115,1.42454085092758,0.191658514027035,0.621902702834094,-4.91231171675841,"STAT3"
"A_24_P25080",-0.32177075,-0.190612875,-1.42445028134912,0.191683853247703,0.621912101316836,-4.91241573356073,"CBWD5"
"A_23_P328740",0.3589205,-0.02893375,1.42434531138179,0.191713225030475,0.62191751791132,-4.91253628421551,"NEURL3"
"A_23_P100660",0.1839,-4.97145,1.42428390627904,0.191730408701108,0.62191751791132,-4.91260680137551,"SERPINF1"
"A_24_P323598",-0.9884975,0.01408625,-1.42416782049186,0.191762897963187,0.621950101294228,-4.91274010878612,"ESCO2"
"A_33_P3362063",-0.558175,-2.9551125,-1.4240849214502,0.19178610210954,0.621952565893209,-4.91283530239921,"LOC440925"
"A_24_P192914",0.362575000000001,4.3474125,1.4239620383685,0.191820502657148,0.62198226152098,-4.91297640430264,"AMICA1"
"A_23_P117980",-0.194365,0.446485,-1.42384813623636,0.191852393860158,0.62198226152098,-4.91310718765508,"KATNB1"
"A_33_P3306192",0.1417675,0.75317375,1.42381170532011,0.191862595051833,0.62198226152098,-4.91314901669538,"KBTBD13"
"A_23_P57588",-0.74343325,-0.609840875,-1.42350958474604,0.191947211573509,0.622183785227921,-4.91349588072379,"GTSE1"
"A_32_P790284",-0.480349999999999,-2.645025,-1.42338562692586,0.191981938564516,0.622223567200152,-4.91363818455144,"KATNAL2"
"A_24_P319923",-0.440075000000001,-5.8335875,-1.42321851985923,0.192028762605077,0.622302542456939,-4.91383001284097,"MYLK"
"A_23_P106874",-0.189242,-0.129769,-1.42313183411689,0.192053056225086,0.622308494042721,-4.91392951760439,"PMFBP1"
"A_23_P56127",-0.2022875,0.86388625,-1.42301903423398,0.192084672348229,0.622338168530549,-4.91405899317543,"SMG9"
"A_23_P117852",-1.0094625,-0.75173875,-1.42277100209617,0.192154208096533,0.622490678111178,-4.91434367278596,"KIAA0101"
"A_23_P65983",0.2045625,1.11014375,1.42258890164328,0.192205273956158,0.62250684271226,-4.91455266145023,"CCDC102A"
"A_24_P363087",0.22394325,-0.487160875,1.42258109661405,0.192207462961828,0.62250684271226,-4.914561618604,"C5orf45"
"A_23_P43337",-0.918900000000001,-3.754575,-1.42245745863331,0.192242141497764,0.62250684271226,-4.9147035035044,"FREM1"
"A_23_P110253",0.348875,6.0960375,1.42243281294844,0.19224905488548,0.62250684271226,-4.91473178566006,"KIT"
"A_23_P369987",0.167385,0.6651825,1.42218166983788,0.192319515733306,0.622660425305156,-4.91501996930999,"KIAA0317"
"A_33_P3772150",0.5408125,0.87620375,1.42210359362435,0.192341425448816,0.622660425305156,-4.91510955501074,"ADARB2"
"A_24_P458479",-0.594675000000001,-3.0309875,-1.42198758897075,0.192373982666738,0.622677315885122,-4.91524265523415,""
"A_33_P3340852",0.5774489,0.07563055,1.42187530520974,0.192405500198501,0.622677315885122,-4.91537148043242,""
"A_23_P99762",-0.1869275,0.50985875,-1.42183495101828,0.192416828538335,0.622677315885122,-4.91541777813872,"RBM25"
"A_23_P64448",0.3138825,0.95822125,1.42176479399722,0.192436524601789,0.622677315885122,-4.91549826639545,"OR6A2"
"A_23_P117599",-0.22106825,0.046865625,-1.42154294633305,0.19249881831337,0.622787474262281,-4.91575276844395,"AHSA1"
"A_23_P388433",0.433225,-0.2896225,1.42135670861178,0.192551126571755,0.622787474262281,-4.91596640185793,"C4orf3"
"A_33_P3269359",0.2520565,0.52451425,1.42135507461825,0.192551585563721,0.622787474262281,-4.91596827614365,"SPPL3"
"A_23_P339240",-0.481,-2.71225,-1.42118267596637,0.192600018066815,0.622787474262281,-4.91616602065844,"PLCH1"
"A_23_P24129",-0.521125000000001,-7.0388625,-1.42107360874002,0.19263066418183,0.622787474262281,-4.9162911158944,"DKK1"
"A_33_P3335137",0.1394225,0.83431625,1.42104592555911,0.192638443384687,0.622787474262281,-4.91632286641074,"ATG4B"
"A_33_P3251771",0.229725,3.6735875,1.42086357908848,0.192689691128299,0.622787474262281,-4.91653199537673,"CYLD"
"A_33_P3420442",0.2326875,-0.56351625,1.42079685497738,0.192708446656234,0.622787474262281,-4.91660851596636,"CDK20"
"A_24_P131589",0.785585,-0.208705,1.42076465484071,0.192717498387652,0.622787474262281,-4.91664544302857,"CD86"
"A_33_P3409625",0.34729,-1.01359,1.42070342774152,0.192734710871677,0.622787474262281,-4.91671565686916,"SORBS3"
"A_23_P64990",-0.1552580975,-0.16821095125,-1.42067798607617,0.192741863562426,0.622787474262281,-4.91674483229213,"RAD52"
"A_23_P170088",0.13109,0.6868225,1.42059657349871,0.192764753523982,0.622787474262281,-4.91683819081689,"EXD3"
"A_23_P408094",0.412645,1.1939025,1.42056959336328,0.19277233978457,0.622787474262281,-4.91686912917914,"MXD1"
"A_33_P3365998",0.26836775,0.326541125,1.42050401111184,0.192790781258676,0.622787474262281,-4.91694433155997,""
"A_23_P349406",-0.29601,-0.6817675,-1.42027213266497,0.192855996967234,0.622787474262281,-4.91721020819506,"RIMKLA"
"A_23_P420348",-0.488225,-3.6325875,-1.42013380043721,0.192894912044953,0.622787474262281,-4.9173688112127,"POTED"
"A_33_P3353906",0.286945,0.8352425,1.42000598083056,0.192930875866498,0.622787474262281,-4.9175153534253,""
"A_23_P152047",0.5367185,-0.03073825,1.42000577672879,0.192930933298061,0.622787474262281,-4.91751558741734,"SCAMP5"
"A_24_P134727",-0.29392,0.3272775,-1.41988800435748,0.192964075397004,0.622787474262281,-4.91765060415266,"TFAM"
"A_33_P3404052",0.438375000000001,2.3990375,1.41975194743889,0.193002369122656,0.622787474262281,-4.91780657486433,"TNFAIP8"
"A_33_P3284508",-0.193293,-0.100866,-1.41969007632073,0.193019785180114,0.622787474262281,-4.91787749889632,"CD14"
"A_23_P89163",0.2469007,0.23145965,1.4196798732366,0.193022657371266,0.622787474262281,-4.91788919471803,"EXOC7"
"A_33_P3231414",-0.385125,-2.0131875,-1.41964741161038,0.193031795641093,0.622787474262281,-4.91792640525058,"LILRB1"
"A_33_P3254121",0.1502725,0.56069625,1.41961849244346,0.193039936992583,0.622787474262281,-4.91795955468529,"RNASET2"
"A_23_P33881",-0.4758,-4.18005,-1.41954029511337,0.193061952685457,0.622787474262281,-4.91804918874912,"SSX4B"
"A_24_P106591",0.1342625,0.42213625,1.41929458457064,0.193131144392897,0.622787474262281,-4.91833081761589,"MUTED"
"A_33_P3309626",0.353095,-0.3449,1.41925878481772,0.193141227359876,0.622787474262281,-4.91837184834668,"ADAMTS17"
"A_33_P3287396",-0.1396525,0.65600625,-1.41924450795037,0.1931452485548,0.622787474262281,-4.91838821115528,"LOC100127940"
"A_23_P69958",0.1604025,0.58660125,1.41923834289382,0.193146985015399,0.622787474262281,-4.91839527693731,"AP3S1"
"A_33_P3279241",-0.19378425,-0.342897875,-1.41902511471599,0.193207051649615,0.622787474262281,-4.91863964752746,"ZNF608"
"A_33_P3261869",0.2145075,-0.77758625,1.41895095102623,0.193227947483684,0.622787474262281,-4.91872463814815,"NPM2"
"A_33_P3271087",0.286675,1.1761625,1.41893307132453,0.193232985437362,0.622787474262281,-4.91874512768017,"KRTAP5-9"
"A_32_P78681",-0.172774999999999,-2.4258375,-1.41886989058143,0.193250788761703,0.622787474262281,-4.91881752950957,"GLP2R"
"A_23_P107051",0.35867375,0.389343375,1.41873952105487,0.193287529351311,0.622787474262281,-4.91896692045595,"TCAP"
"A_32_P155631",-0.14190475,-0.073874125,-1.41870698560478,0.193296699407839,0.622787474262281,-4.91900420175345,"SDHD"
"A_33_P3372563",0.138535,0.69996,1.41864775894775,0.193313393309537,0.622787474262281,-4.91907206639168,"ABCC10"
"A_33_P3298587",0.26322775,0.018523875,1.41850619499721,0.193353300298985,0.622787474262281,-4.91923427046035,"SBNO2"
"A_23_P71053",-0.596322500000001,-1.76283875,-1.41845889691856,0.193366635272052,0.622787474262281,-4.9192884626056,"MPP6"
"A_33_P3280965",0.21067,-0.5098375,1.41845540276185,0.193367620428267,0.622787474262281,-4.91929246602288,"SNHG9"
"A_23_P84596",0.259149999999999,-4.52395,1.41838747668163,0.193386772646116,0.622787474262281,-4.9193702909812,"MZB1"
"A_33_P3412125",0.14318,-0.991855,1.41822971095322,0.193431262168452,0.622787474262281,-4.9195510398611,""
"A_33_P3380331",0.1692635,0.075167,1.41821928073037,0.193434203779723,0.622787474262281,-4.91956298915048,"NKIRAS2"
"A_33_P3360363",-0.314165,-0.716155,-1.41820948336396,0.193436966943649,0.622787474262281,-4.91957421336875,"GATA4"
"A_23_P18887",-0.35167375,-0.048749375,-1.41751123027522,0.193633985168516,0.62285248337247,-4.92037404529281,"MCCC2"
"A_33_P3337549",-1.2684275,-3.37686125,-1.41747942958559,0.193642962191952,0.62285248337247,-4.92041046694171,"ABCB5"
"A_33_P3263603",0.17738,0.68275,1.41744314330534,0.193653205898676,0.62285248337247,-4.92045202542184,""
"A_23_P407565",-1.00765,-4.541,-1.41739451519545,0.193666934478149,0.62285248337247,-4.9205077179954,"CX3CR1"
"A_23_P21495",0.7857425,1.31767875,1.41724917120248,0.193707972747908,0.62285248337247,-4.9206741704825,"FCGBP"
"A_24_P253827",0.261946,-0.306142,1.41705239518139,0.193763545117014,0.62285248337247,-4.92089950925383,"AP2B1"
"A_23_P158570",-0.31235625,-0.280254375,-1.41699384524548,0.193780083151455,0.62285248337247,-4.9209665545301,"ACADSB"
"A_33_P3319680",-0.4323225,1.06186375,-1.4169620297382,0.193789070288259,0.62285248337247,-4.92100298567586,"RNF165"
"A_33_P3274184",0.222435,1.3138825,1.41691336701346,0.19380281707566,0.62285248337247,-4.92105870726179,""
"A_23_P6891",0.15571,0.5639625,1.41688686859909,0.193810303001164,0.62285248337247,-4.92108904900016,"EIF1B"
"A_23_P18465",-0.14912475,-0.041935875,-1.41688404900683,0.193811099564008,0.62285248337247,-4.92109227752666,"RFC1"
"A_33_P3291459",0.3568235,0.14981425,1.41678681748058,0.193838570189746,0.62285248337247,-4.92120360863449,"LOC100507547"
"A_33_P3854217",0.1579225,-0.43474875,1.41673757180618,0.19385248477004,0.62285248337247,-4.92125999380494,"KIAA0319L"
"A_32_P180971",0.169287825,0.0367591625,1.41671411364355,0.193859113283653,0.62285248337247,-4.92128685247702,"LOC728323"
"A_23_P331813",0.303205,0.70074,1.41670988359872,0.193860308577817,0.62285248337247,-4.9212916956851,"ZNF687"
"A_33_P3424612",-0.19127,0.8171475,-1.41656385514148,0.193901576152351,0.62285248337247,-4.92145888661271,"LOC100653210"
"A_33_P3291891",0.18093,0.6135175,1.41655138336215,0.193905101027706,0.62285248337247,-4.92147316535544,"LOC100292905"
"A_23_P156209",0.1342954,0.01982155,1.41636856890992,0.193956775965011,0.62285248337247,-4.92168245861589,"ZNF622"
"A_23_P116797",0.155895,0.375165,1.41622824077197,0.193996449754699,0.62285248337247,-4.92184310154792,"C12orf10"
"A_33_P3259775",-0.3326425,0.74412375,-1.41620400572996,0.194003302242527,0.62285248337247,-4.92187084410234,"DOCK5"
"A_23_P104413",0.3452125,0.35593125,1.4161540911067,0.19401741633073,0.62285248337247,-4.92192798197582,"DUX4"
"A_33_P3618960",-0.4079525,-0.44078625,-1.41607403620544,0.194040054898423,0.62285248337247,-4.92201961942521,"P2RX6"
"A_23_P254212",-0.7154325,-0.44172375,-1.41589900625412,0.194089559324081,0.62285248337247,-4.92221996300769,"RPA4"
"A_24_P373152",0.4072525,-1.58397375,1.41585755357702,0.194101285169886,0.62285248337247,-4.92226740871993,"CFL2"
"A_23_P149200",-0.54339,-1.053875,-1.41583874462956,0.194106605918906,0.62285248337247,-4.92228893671973,"CDC20"
"A_32_P88905",0.30805675,0.681726625,1.41581286615316,0.194113926732642,0.62285248337247,-4.92231855596821,""
"A_33_P3245348",0.133415,0.72869,1.41579753466669,0.194118264001339,0.62285248337247,-4.92233610350008,"KRTAP4-1"
"A_23_P409541",0.185775,1.7036875,1.41573610823237,0.194135642354632,0.62285248337247,-4.92240640756853,"POLR1D"
"A_23_P55376",0.18150375,0.369378125,1.41570115809231,0.19414553082052,0.62285248337247,-4.92244640809941,"KIAA1267"
"A_23_P157147",0.23561,-0.6061,1.41564212871941,0.194162233040064,0.62285248337247,-4.92251396611637,"ZDHHC4"
"A_33_P3324383",0.739300000000001,-2.21395,1.41560702208572,0.194172166974021,0.62285248337247,-4.92255414425254,"FIGNL2"
"A_24_P93452",0.240475,-0.0823825,1.41559201410167,0.194176413837637,0.62285248337247,-4.92257132011811,""
"A_33_P3313796",-0.661413475,-0.7117232625,-1.41542319135898,0.194224191819301,0.6228882548688,-4.9227645220011,"CCDC34"
"A_33_P3325708",0.31985,0.820225,1.41539376138626,0.194232521753863,0.6228882548688,-4.92279820053257,""
"A_33_P3362274",-0.1765375,0.99726125,-1.41522102473143,0.194281419878119,0.622972972256718,-4.92299586578605,""
"A_33_P3344156",0.1265675,0.48360125,1.41510672780142,0.194313780861686,0.62300464901749,-4.9231266500834,"PLA2G2C"
"A_24_P58204",0.162785,-0.4059325,1.41494053591019,0.194360843320584,0.623046574240939,-4.92331680459617,"OR51B5"
"A_33_P3419835",-0.1841385,-0.23645825,-1.41490176236989,0.194371824701848,0.623046574240939,-4.92336116694716,"FBXL19-AS1"
"A_33_P3360785",0.28530825,0.570428375,1.41474253038717,0.194416927825186,0.623119070895643,-4.92354334341925,"LOC100128371"
"A_33_P3363260",0.3253675,0.85264625,1.4143600113834,0.194525315339877,0.623292660379461,-4.92398093420404,"PGM2L1"
"A_33_P3369158",0.22467,0.8994525,1.41425887153325,0.194553982348651,0.623292660379461,-4.92409662415346,"KIF3C"
"A_23_P14165",0.610074999999998,7.6832625,1.41423919809835,0.194559559002578,0.623292660379461,-4.92411912729062,"GPR18"
"A_33_P3215768",0.208025,1.3809875,1.41423390565436,0.19456105922855,0.623292660379461,-4.92412518093612,"GALNT6"
"A_33_P3222788",0.198975,0.505995,1.41413806180565,0.194588229416177,0.623307643665668,-4.92423480760315,"LOC100188947"
"A_23_P27822",0.2294575,0.62015375,1.41393823494484,0.194644887784521,0.623358890943846,-4.92446335708873,"GPATCH1"
"A_23_P135219",0.2820725,0.84242125,1.41386319317134,0.19466616865217,0.623358890943846,-4.92454918048235,"GPR21"
"A_33_P3268783",-0.5768675,-2.18181625,-1.41379839224251,0.194684546986977,0.623358890943846,-4.92462328961324,"AMZ1"
"A_23_P215491",0.138330275,0.2058198625,1.41371523733211,0.194708132957861,0.623358890943846,-4.92471838634261,"CCL24"
"A_33_P3367392",0.27304,-1.428655,1.41366386193908,0.194722706268771,0.623358890943846,-4.92477713814448,"FAM167B"
"A_23_P28012",-0.704924999999999,-2.3501875,-1.41360572718358,0.194739198112694,0.623358890943846,-4.92484361835732,"ZNF682"
"A_33_P3343206",-0.1269225,0.36407875,-1.41338838530871,0.194800865134565,0.623412285562455,-4.92509214680265,"LOC100288292"
"A_33_P3402404",0.481075,-0.8164025,1.4133304219802,0.194817314116719,0.623412285562455,-4.92515842369916,"SCN3B"
"A_23_P60166",0.146325,-2.4665125,1.41330908485287,0.194823369527295,0.623412285562455,-4.92518282078344,"DEPTOR"
"A_33_P3337609",0.4496975,-0.59681625,1.41307230110285,0.194890579068471,0.623520772286546,-4.92545354774335,""
"A_23_P397341",-0.69465,-0.4091575,-1.4129663181473,0.194920668214065,0.623520772286546,-4.92557471518356,"PAQR4"
"A_33_P3265945",0.239,0.8830075,1.41286391266107,0.194949745554469,0.623520772286546,-4.92569178773046,""
"A_23_P16976",0.182565,-0.722105,1.41281640149092,0.194963237315476,0.623520772286546,-4.92574610207864,"ANXA4"
"A_23_P54968",0.87844,-1.765215,1.41272821646093,0.194988281408167,0.623520772286546,-4.92584691169137,"ST6GALNAC1"
"A_24_P605190",0.1778675,1.01934875,1.4127141449986,0.194992277890917,0.623520772286546,-4.92586299729803,"PGGT1B"
"A_33_P3386760",-0.685625000000001,-1.8765375,-1.41255800880716,0.195036627455046,0.623539183785245,-4.92604147626045,"CHEK2"
"A_33_P3222630",-0.934457499999999,1.67394625,-1.41253544012019,0.195043038686821,0.623539183785245,-4.92606727355983,"FBXO43"
"A_33_P3329898",-0.6517425,-0.85828375,-1.41223375837884,0.195128757048381,0.623647148941782,-4.92641209070049,""
"A_23_P72668",-0.391850000000001,-3.5014,-1.41211453268644,0.195162642326129,0.623647148941782,-4.92654835219488,"SDPR"
"A_24_P69439",-0.162475,0.247675,-1.41208501797432,0.195171031532262,0.623647148941782,-4.92658208317302,"SLC25A32"
