"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P93464",-0.0431750000000006,2.6605875,-0.156655207707224,0.879312101397188,0.999998836522624,-4.75036556751383,"BCKDHB"
"A_23_P501435",-0.021793,0.2662515,-0.156573981429865,0.879374107625963,0.999998836522624,-4.75036943579308,"CSRP2BP"
"A_23_P28068",-0.0274975000000001,0.98170125,-0.156514123104152,0.87941980262797,0.999998836522624,-4.75037228518504,"GTPBP3"
"A_24_P79617",0.1024725,2.61863625,0.156494298953945,0.879434936210361,0.999998836522624,-4.75037322862182,"KIAA0040"
"A_23_P118815",-0.064971,-0.48268325,-0.156447398177294,0.879470740061027,0.999998836522624,-4.75037546017184,"BIRC5"
"A_24_P219920",-0.0173099999999999,0.984235,-0.156392268505835,0.879512826190313,0.999998836522624,-4.7503780824082,"FEM1A"
"A_23_P153941",0.0876525000000001,-0.07234125,0.156288943484129,0.879591705864095,0.999998836522624,-4.75038299458708,"CAMKMT"
"A_33_P3422654",0.014075,0.2502525,0.156273047237037,0.879603841393678,0.999998836522624,-4.750383750026,"LOC100133985"
"A_33_P3275330",0.0198125,0.56873625,0.156232919113517,0.879634476197747,0.999998836522624,-4.75038565670046,"NADK"
"A_24_P142024",0.01475,1.726675,0.156098173846422,0.879737345646228,0.999998836522624,-4.75039205553123,"CHMP4A"
"A_23_P42935",0.0222375000000001,0.40505625,0.156038232372636,0.879783107930359,0.999998836522624,-4.75039490029694,"BRAF"
"A_33_P3287119",-0.0138375,-0.22432875,-0.156001785732355,0.87981093333132,0.999998836522624,-4.75039662949139,"FAM178B"
"A_23_P115356",0.020536,0.0647695,0.155986298152411,0.87982275746852,0.999998836522624,-4.75039736417161,"AKR7A2"
"A_24_P41801",0.0363275000000001,1.30398625,0.155962329407842,0.879841056692874,0.999998836522624,-4.75039850102826,"LPA"
"A_24_P303097",-0.0249399999999999,0.955665,-0.155857490378492,0.879921098201542,0.999998836522624,-4.75040347159473,"SNX25"
"A_33_P3245937",-0.10522075,-0.447394625,-0.155856211834673,0.879922074341095,0.999998836522624,-4.75040353219188,"LOC100128402"
"A_33_P3424826",0.0232475000000001,0.85419125,0.155829213051934,0.879942687357481,0.999998836522624,-4.75040481169624,""
"A_33_P3228959",-0.0296227500000001,-0.156290625,-0.155809914264362,0.879957421645092,0.999998836522624,-4.75040572615423,"MRPL11"
"A_33_P3229617",-0.17375,-3.31575,-0.155786499117103,0.879975298768066,0.999998836522624,-4.7504068355122,"SGCE"
"A_24_P83586",-0.0228865,0.0782945,-0.155768730729722,0.879988864721031,0.999998836522624,-4.75040767722902,"MMACHC"
"A_33_P3382629",-0.0425450000000001,-1.2999825,-0.155689756699581,0.880049160964363,0.999998836522624,-4.75041141720486,""
"A_24_P626850",-0.04880425,0.047109625,-0.155647230187551,0.880081630069086,0.999998836522624,-4.75041343035673,"H6PD"
"A_24_P66337",-0.03809875,0.182145625,-0.15555927767914,0.880148782805396,0.999998836522624,-4.75041759219129,"LCLAT1"
"A_33_P3876985",0.024075,-0.232421,0.155455090782044,0.880228332011425,0.999998836522624,-4.7504225192099,"PPPDE1"
"A_23_P337726",0.0340750000000005,-2.0276625,0.155336024317031,0.880319243891095,0.999998836522624,-4.75042814588544,"ATP6"
"A_23_P102582",0.018058675,0.0110241625,0.155310770007971,0.880338526780755,0.999998836522624,-4.7504293387695,"C20orf24"
"A_23_P75330",-0.0238074999999999,0.85416625,-0.155250718656962,0.880384379239234,0.999998836522624,-4.75043217451638,"HNRNPF"
"A_33_P3296707",-0.0485749999999987,-4.9725875,-0.15521700272863,0.880410123386021,0.999998836522624,-4.75043376617522,"FAM127C"
"A_23_P108082",-0.0453249999999992,4.0739375,-0.155069345556917,0.880522870326285,0.999998836522624,-4.75044073273227,"CREB3L3"
"A_23_P104798",0.0720250000000004,-1.8556375,0.155053018789034,0.880535337172945,0.999998836522624,-4.75044150263634,"IL18"
"A_23_P31335",0.03249,-0.69361,0.155041930896568,0.880543803722165,0.999998836522624,-4.75044202545056,"ZNF12"
"A_23_P205519",0.0245399999999998,0.598285,0.155007599728739,0.880570018592856,0.999998836522624,-4.75044364399265,"ABHD4"
"A_23_P153098",-0.0297225,0.91642125,-0.154976239883374,0.880593964733532,0.999998836522624,-4.75044512214174,"HDHD2"
"A_33_P3229328",0.0161374999999999,0.39268875,0.154784007456946,0.8807407548047,0.999998836522624,-4.75045417656455,"NBPF6"
"A_33_P3244433",-0.0204224999999999,0.78244875,-0.154721746690855,0.88078829862403,0.999998836522624,-4.75045710675083,"FAM188B"
"A_24_P364042",0.0253249999999998,0.96358,0.15471756181113,0.880791494317282,0.999998836522624,-4.7504573036625,"PPYR1"
"A_23_P25994",0.0523249999999997,-2.4665375,0.154683984111889,0.880817135287788,0.999998836522624,-4.75045888340729,"LGMN"
"A_33_P3411165",0.0353749999999993,-3.5152125,0.154672703434599,0.880825749595591,0.999998836522624,-4.75045941405811,"MAGEA2B"
"A_33_P3395651",0.0936224999999999,-0.37932875,0.154641787895634,0.880849357835954,0.999998836522624,-4.75046086814995,"PCDHGA5"
"A_33_P3382709",-0.0178325,0.41907125,-0.154601295476628,0.880880279524479,0.999998836522624,-4.75046277224874,"LEMD3"
"A_32_P210572",-0.0330499999999996,1.71135,-0.154599680774061,0.880881512582738,0.999998836522624,-4.75046284816761,"C1orf53"
"A_23_P128201",0.0164000000000009,3.75295,0.154578390852358,0.880897770540294,0.999998836522624,-4.75046384908774,"NCKAP1L"
"A_23_P20392",0.0342749999999992,-5.5961875,0.154556132268091,0.880914768276883,0.999998836522624,-4.75046489540248,"PSD3"
"A_33_P3334419",-0.0845207500000001,0.209085375,-0.154520801213224,0.880941748921622,0.999998836522624,-4.75046655591175,"RPS6KL1"
"A_33_P3763846",-0.0570317499999998,-0.900155875,-0.154507295595269,0.880952062562691,0.999998836522624,-4.75046719055728,"MAPK12"
"A_33_P3285456",0.0276602499999999,0.424384875,0.154432508374629,0.881009174679953,0.999998836522624,-4.75047070390638,"C1orf68"
"A_33_P3607359",0.082525,0.076355,0.154431785480525,0.881009726729914,0.999998836522624,-4.75047073785823,"LOC399815"
"A_23_P370142",0.0174885,-0.15926175,0.154328038654507,0.881088955413296,0.999998836522624,-4.75047560885891,"PAFAH1B2"
"A_33_P3344482",-0.119575,-2.3815125,-0.154264223720415,0.881137689881191,0.999998836522624,-4.750478603414,"FERMT2"
"A_23_P113613",0.0840250000000005,-2.1877125,0.154181321266754,0.881201001991142,0.999998836522624,-4.75048249183166,"CDCP1"
"A_24_P398323",0.0223075000000001,1.22377125,0.154146648809591,0.881227481408685,0.999998836522624,-4.75048411747856,"TRIM34"
"A_33_P3387856",0.0480174999999999,0.43716625,0.154144713708488,0.881228959253525,0.999998836522624,-4.75048420819672,"CENPN"
"A_23_P78053",0.0228999999999997,1.40975,0.154093732470184,0.881267894016977,0.999998836522624,-4.75048659780726,"FAM117A"
"A_33_P3252794",-0.0205925000000001,0.32784125,-0.154090736933204,0.881270181742235,0.999998836522624,-4.75048673819078,"GLI4"
"A_23_P153628",-0.01900925,-0.080256875,-0.154048570443574,0.881302384889624,0.999998836522624,-4.750488714004,"YIF1B"
"A_23_P204324",-0.0137475,-0.006231,-0.154014435711912,0.881328454240744,0.999998836522624,-4.7504903130776,"DNM1L"
"A_33_P3413355",0.0428749999999996,-2.7438875,0.154007112832823,0.881334046884332,0.999998836522624,-4.75049065607905,"CHST1"
"A_23_P8797",0.0198675,0.35883125,0.153957658850681,0.881371816161374,0.999998836522624,-4.75049297206597,"DTX2P1-UPK3BP1-PMS2P11"
"A_23_P70785",0.0688374999999999,0.86692125,0.153944056496631,0.881382204685146,0.999998836522624,-4.75049360895074,"AIM1"
"A_23_P65466",-0.0221399999999998,0.6215675,-0.153940484956726,0.881384932380804,0.999998836522624,-4.75049377616693,"RAB2B"
"A_33_P3308101",-0.015455,0.2142175,-0.15390767697983,0.881409988927532,0.999998836522624,-4.7504953120263,"LOC401357"
"A_23_P86100",0.045965325,-0.2499526625,0.153882577192252,0.881429158568449,0.999998836522624,-4.75049648681879,"KLHDC9"
"A_32_P194115",-0.0448900000000001,1.614545,-0.153848296680037,0.881455340003927,0.999998836522624,-4.75049809100751,"SUN2"
"A_23_P217151",0.023977575,0.2096607875,0.153832030855052,0.881467762936746,0.999998836522624,-4.75049885205826,"ZNF673"
"A_23_P57492",0.02447875,0.086899625,0.153827192292348,0.88147145836865,0.999998836522624,-4.75049907843115,"SLC5A4"
"A_33_P3389008",0.0588449999999998,1.4705825,0.153822454750111,0.881475076649579,0.999998836522624,-4.75049930007095,"GHITM"
"A_23_P379630",0.0401975000000001,1.29544875,0.15374124689821,0.88153709931452,0.999998836522624,-4.75050309822468,"SLC38A10"
"A_33_P3822503",0.0296475000000005,-1.50164875,0.153724051199541,0.881550232676141,0.999998836522624,-4.75050390222599,"CTF1"
"A_23_P92202",0.0431499999999989,2.434475,0.153685314342317,0.881579818423771,0.999998836522624,-4.75050571307852,"GMPPB"
"A_24_P103264",-0.028128,-0.07762875,-0.153672575058761,0.881589548250184,0.999998836522624,-4.75050630850988,"UGT8"
"A_33_P3287428",0.0541799999999997,1.4146,0.153623512123211,0.881627021031167,0.999998836522624,-4.75050860124434,""
"A_33_P3376379",0.0271935,-0.1958355,0.153608511790366,0.881638477893181,0.999998836522624,-4.75050930207239,"CNST"
"A_23_P52806",0.0462500000000001,-3.11795,0.153602708269026,0.881642910478961,0.999998836522624,-4.75050957319957,"BACE1"
"A_23_P133284",-0.0197325925,-0.04997332875,-0.153595200728751,0.881648644558736,0.999998836522624,-4.75050992391955,"RIOK2"
"A_24_P216361",0.0269999999999992,-4.80245,0.153593076962082,0.881650266642286,0.999998836522624,-4.75051002312971,"PRAME"
"A_24_P230721",0.01525525,0.131379625,0.153562861215592,0.881673344790299,0.999998836522624,-4.75051143448843,"WDR73"
"A_33_P3387429",-0.0505849999999999,0.4953375,-0.153552855910518,0.88168098665708,0.999998836522624,-4.75051190176942,""
"A_24_P347480",-0.0230324999999998,0.60407375,-0.153422570361544,0.881780497546346,0.999998836522624,-4.75051798378544,"NEK9"
"A_23_P83838",0.0401675000000001,-1.50719125,0.153398159067741,0.881799142912911,0.999998836522624,-4.75051912278975,"CA8"
"A_23_P16354",-0.0333249999999998,1.1180375,-0.153385467031803,0.881808837131414,0.999998836522624,-4.75051971491539,"ZNF382"
"A_24_P325176",0.0312875,0.58737875,0.153356258239035,0.88183114698295,0.999998836522624,-4.75052107741831,"KIAA1109"
"A_33_P3330114",0.033115,-0.34732,0.153337074573776,0.881845799642658,0.999998836522624,-4.75052197213921,"LOC100130417"
"A_23_P324490",-0.0439324999999997,-1.61953375,-0.153234291797055,0.881924306892782,0.999998836522624,-4.75052676401227,"KIAA0355"
"A_23_P355385",-0.023853575,0.1025082125,-0.153229642203234,0.881927858365116,0.999998836522624,-4.75052698070746,"PPP6C"
"A_24_P332341",0.0463125,0.28142125,0.153207204373889,0.881944996962216,0.999998836522624,-4.75052802633516,"POLR2J4"
"A_23_P129569",-0.0436695,-0.14255425,-0.153189536525215,0.881958492170526,0.999998836522624,-4.75052884956978,"PALB2"
"A_23_P82478",-0.0955100000000004,-1.8087875,-0.153172722693632,0.881971335094103,0.999998836522624,-4.75052963292412,"PUS7"
"A_23_P414964",0.0332125,-0.21599375,0.153158382613727,0.881982288519031,0.999998836522624,-4.75053030095941,"ZNF584"
"A_33_P3346529",0.0351275000000002,0.96497625,0.153076155020733,0.882045097180128,0.999998836522624,-4.7505341303515,"OR2W5"
"A_24_P406714",-0.01383425,0.075280125,-0.153055821309321,0.882060629002987,0.999998836522624,-4.75053507699154,"MLLT10"
"A_33_P3321711",0.02816075,-0.347519875,0.153045172009007,0.882068763449353,0.999998836522624,-4.75053557272219,"TOMM34"
"A_33_P3269588",-0.01657,0.8015975,-0.152833520397479,0.882230436178042,0.999998836522624,-4.75054541813365,"GABPA"
"A_23_P145965",0.0409500000000005,-2.581625,0.152808919812337,0.882249228022238,0.999998836522624,-4.75054656160547,"TPST1"
"A_24_P269814",0.0614574999999999,-1.32509375,0.152773584313882,0.882276220168169,0.999998836522624,-4.75054820373312,"PLEKHA1"
"A_33_P3384287",0.0984749999999996,-2.7264875,0.152771529250816,0.882277789998564,0.999998836522624,-4.75054829922539,"PALM"
"A_24_P74487",0.015105,0.14066175,0.152712815224772,0.88232264095369,0.999998836522624,-4.75055102694294,"FAM165B"
"A_24_P110062",-0.0164049999999999,0.418765,-0.152701582462085,0.882331221580508,0.999998836522624,-4.75055154867274,"PTPMT1"
"A_23_P29922",0.06785375,0.628329375,0.152688795212272,0.882340989688933,0.999998836522624,-4.75055214255779,"TLR3"
"A_24_P237270",-0.0573025000000003,1.45058125,-0.152660960283491,0.882362252708726,0.999998836522624,-4.75055343513993,"ADORA2A"
"A_23_P139704",0.056225,2.4132875,0.152654849605924,0.882366920650786,0.999998836522624,-4.75055371887276,"DUSP6"
"A_33_P3347971",-0.0625999999999989,-2.51365,-0.152506069309256,0.882480575312129,0.999998836522624,-4.75056062361431,"TPD52"
"A_23_P255916",0.0193049999999998,0.74827,0.152494062446388,0.882489747592944,0.999998836522624,-4.75056118054982,"RPUSD3"
"A_24_P124973",-0.0266749999999998,1.9721125,-0.152485763501708,0.882496087332459,0.999998836522624,-4.75056156546905,"NDNL2"
"A_33_P3395310",0.0217300000000002,0.7564275,0.152399088707783,0.882562300578693,0.999998836522624,-4.75056558435432,""
"A_24_P185394",0.0159075,0.61483125,0.152330514278325,0.882614687154843,0.999998836522624,-4.75056876236941,"GSK3A"
"A_23_P82795",0.054988,0.6991635,0.152320160230924,0.882622597052837,0.999998836522624,-4.75056924209458,"LINC00208"
"A_24_P765552",0.0214100000000002,1.0962125,0.152281870424484,0.882651848388753,0.999998836522624,-4.75057101586272,"LOC100128644"
"A_33_P3375358",0.0245300000000001,0.5847725,0.152273371238943,0.882658341331537,0.999998836522624,-4.75057140952601,"GPR31"
"A_33_P3388855",-0.0397912500000001,-0.155346875,-0.15226034442575,0.882668293168385,0.999998836522624,-4.75057201285668,"LRPPRC"
"A_33_P3354374",-0.119350000000001,-3.834525,-0.152255308003356,0.882672140750319,0.999998836522624,-4.75057224610249,"LOC100507410"
"A_33_P3284463",0.025806375,-0.3200266875,0.152251068483043,0.882675379540352,0.999998836522624,-4.75057244243641,"ASAH1"
"A_33_P3271599",-0.029928,0.19563075,-0.152208241359893,0.882708097538017,0.999998836522624,-4.75057442547439,"CCDC125"
"A_33_P3250939",-0.026472,-0.08792775,-0.152178179705989,0.88273106343335,0.999998836522624,-4.75057581709877,"RAB3C"
"A_23_P12062",-0.0299,-1.63655,-0.152171160126017,0.882736426127247,0.999998836522624,-4.75057614201237,"TRIT1"
"A_24_P912439",0.0446250000000004,2.4848625,0.152118889620163,0.882776359020488,0.999998836522624,-4.75057856097791,"AKNA"
"A_23_P29655",-0.0379400000000001,-0.65602,-0.152108804229126,0.882784063957999,0.999998836522624,-4.7505790276132,"C3orf14"
"A_23_P52402",-0.0196225000000001,0.51740375,-0.152089145320915,0.882799082814695,0.999998836522624,-4.75057993711212,"PITRM1"
"A_32_P405902",-0.02922,0.624125,-0.152084734178765,0.882802452810973,0.999998836522624,-4.75058014117303,"C21orf15"
"A_32_P184367",0.0200999999999999,0.5208025,0.152059123074452,0.882822019069275,0.999998836522624,-4.75058132583545,"RPL10"
"A_23_P69493",-0.0174699999999999,0.665205,-0.152018452336224,0.882853090695363,0.999998836522624,-4.75058320668749,"RHOA"
"A_24_P396231",-0.0333850000000001,-0.849435,-0.15201136695683,0.882858503804717,0.999998836522624,-4.75058353430578,"LAMP2"
"A_33_P3342410",-0.03182,-0.5198575,-0.151991622135775,0.882873588546619,0.999998836522624,-4.75058444719961,"EEF2K"
"A_32_P151782",0.0573125000000001,-0.69345875,0.151958833660501,0.882898638553154,0.999998836522624,-4.75058596290212,""
"A_33_P3373375",0.0231749999999998,-0.60658,0.151954694995975,0.882901800453732,0.999998836522624,-4.75058615419584,"CD81"
"A_23_P118392",-0.14674,-2.233705,-0.151954052452232,0.882902291351278,0.999998836522624,-4.75058618389447,"RASD1"
"A_33_P3309804",0.0390474999999997,1.51607375,0.151931820611248,0.882919276307586,0.999998836522624,-4.75058721138254,"EID1"
"A_23_P402751",0.0467750000000002,-2.0456875,0.151892296812356,0.882949472345866,0.999998836522624,-4.75058903768468,"COX2"
"A_33_P3413188",0.0153324999999999,0.28827125,0.151889200066855,0.88295183825671,0.999998836522624,-4.75058918075816,"LINC00087"
"A_23_P378690",0.0427250000000003,1.6523625,0.151829360470719,0.88299755590013,0.999998836522624,-4.75059194485438,"TMEM64"
"A_23_P211007",0.0559725000000004,1.28901625,0.151828980975162,0.882997845837436,0.999998836522624,-4.75059196238051,"NRIP1"
"A_23_P217228",-0.0650499999999998,-2.688775,-0.151746220605666,0.883061075795235,0.999998836522624,-4.75059578344065,"TRO"
"A_23_P120504",-0.0145749999999998,-1.3569125,-0.151738191544944,0.883067210145381,0.999998836522624,-4.75059615403394,"C20orf46"
"A_24_P161036",0.02324475,0.145639875,0.151716888356625,0.883083486213817,0.999998836522624,-4.7505971372203,"ACOT1"
"A_23_P148297",0.0297025000000002,1.24377375,0.151544398156208,0.883215274396633,0.999998836522624,-4.7506050929664,"SH3BGRL"
"A_32_P69930",-0.0168425000000001,0.36868375,-0.151537146646924,0.883220814872551,0.999998836522624,-4.75060542723064,"CCDC96"
"A_33_P3422133",0.0472750000000004,2.0596625,0.151476583397227,0.883267088157531,0.999998836522624,-4.75060821832439,"ADAP1"
"A_33_P3341540",-0.0267925,0.28993875,-0.151472240756568,0.883270406165651,0.999998836522624,-4.75060841841514,""
"A_23_P255328",0.0271600000000003,1.255185,0.151466529378465,0.883274769965598,0.999998836522624,-4.75060868156295,"PRDM8"
"A_33_P3887081",0.10426075,0.449827875,0.151439579393609,0.883295361260007,0.999998836522624,-4.75060992313233,"LOC338817"
"A_33_P3300361",0.0577674999999999,0.34286375,0.151430208839936,0.88330252090868,0.999998836522624,-4.75061035477677,"LOC100129397"
"A_24_P8494",-0.0370500000000002,1.78975,-0.151393424721021,0.883330626227447,0.999998836522624,-4.75061204894176,"SEC61B"
"A_33_P3273148",0.0205375,-0.37736625,0.151375267230881,0.883344499726082,0.999998836522624,-4.75061288507044,"GADD45GIP1"
"A_32_P87697",0.0473750000000002,3.9370625,0.151348278230394,0.883365121149542,0.999998836522624,-4.7506141276951,"HLA-DRA"
"A_23_P25945",-0.02216,0.4690625,-0.151289067606827,0.88341036240458,0.999998836522624,-4.75061685309548,"ADCK1"
"A_24_P398781",0.0266225,-0.22476375,0.151270797840894,0.883424321936026,0.999998836522624,-4.75061769381965,"IFT43"
"A_23_P123071",-0.0141750000000003,-1.3903875,-0.151259713114674,0.883432791555685,0.999998836522624,-4.75061820385912,"CAV2"
"A_33_P3279880",0.0276124999999997,0.87954875,0.151198759371641,0.88347936538685,0.999998836522624,-4.7506210078511,"CYP4Z1"
"A_23_P128828",-0.017338075,-0.1101602875,-0.151089897202687,0.883562546514987,0.999998836522624,-4.75062601294021,"PABPN1"
"A_23_P368996",0.0429915000000001,0.20931825,0.151037572688231,0.883602528002586,0.999998836522624,-4.75062841736185,"LRRC56"
"A_33_P3323453",-0.02511,-0.1015075,-0.151009032419895,0.883624335948534,0.999998836522624,-4.75062972849964,"HM13"
"A_23_P49021",-0.0162540325,-0.15069005875,-0.150981062818374,0.883645707943479,0.999998836522624,-4.75063101318295,"WDR61"
"A_33_P3363186",0.0265225,0.78175875,0.150980510520417,0.883646129963706,0.999998836522624,-4.7506310385484,""
"A_33_P3407863",0.01874,0.896195,0.150887208771085,0.883717423976436,0.999998836522624,-4.75063532230962,"LOC100507199"
"A_24_P940310",0.0175000000000001,-0.85012,0.150878569119908,0.883724025789454,0.999998836522624,-4.75063571884906,"URB1"
"A_24_P310009",-0.0799374999999996,-1.77483375,-0.150848755391545,0.883746807415111,0.999998836522624,-4.75063708705561,"USP43"
"A_24_P260134",-0.100449999999999,3.573675,-0.15081248320453,0.883774524310682,0.999998836522624,-4.75063875129154,"NMNAT3"
"A_23_P104617",-0.0172175,-0.56608875,-0.15080335573501,0.88378149896839,0.999998836522624,-4.75063917001453,"GYLTL1B"
"A_33_P3333900",-0.0222425000000002,1.18717125,-0.15079148463195,0.883790570160245,0.999998836522624,-4.75063971456426,"LOC100129572"
"A_24_P943193",0.02328415,-0.103319925,0.150690957627968,0.883867387654072,0.999998836522624,-4.75064432422403,"PREPL"
"A_23_P502808",0.0141624999999999,0.50751125,0.150641547619874,0.883905144682846,0.999998836522624,-4.75064658880098,"PRIMA1"
"A_24_P48204",0.0784500000000001,-4.4177,0.150572432297478,0.883957960203166,0.999998836522624,-4.75064975528478,"SECTM1"
"A_24_P121271",-0.0194299999999998,0.745265,-0.150485519655263,0.884024376687999,0.999998836522624,-4.75065373510095,"CPSF6"
"A_33_P3307297",-0.044775,-1.6113375,-0.150454436499572,0.884048129900418,0.999998836522624,-4.75065515787697,"LOC100130503"
"A_23_P380871",-0.0346399999999998,0.859755,-0.150383077678603,0.884102661553063,0.999998836522624,-4.75065842309847,"DEFB105B"
"A_33_P3263193",0.0173325000000001,0.45951625,0.150354684458537,0.884124359532243,0.999998836522624,-4.7506597218826,"C12orf32"
"A_24_P212539",-0.11044275,-0.690101375,-0.150319024139507,0.884151611144693,0.999998836522624,-4.75066135273974,"GALM"
"A_23_P156907",0.0777249999999983,-4.9179625,0.150301995539813,0.884164624456651,0.999998836522624,-4.75066213137533,"SOBP"
"A_23_P216556",-0.0143750000000002,-2.6149875,-0.150230442792528,0.884219305709049,0.999998836522624,-4.75066540218183,"EPB41L4B"
"A_24_P26554",-0.0293874999999997,0.59649625,-0.150210633884477,0.884234443970844,0.999998836522624,-4.75066630741046,"LYRM4"
"A_23_P144096",0.0452500000000002,3.244425,0.150177139868913,0.884260040709768,0.999998836522624,-4.75066783775297,"CISH"
"A_32_P18493",0.0155799999999999,0.2665925,0.1501511560708,0.884279898102486,0.999998836522624,-4.75066902472059,""
"A_23_P41476",0.0563249999999993,-3.6528375,0.15015083772612,0.884280141389063,0.999998836522624,-4.75066903926166,"SHISA3"
"A_33_P3499692",0.0225299999999999,0.676105,0.150145971872253,0.884283859991953,0.999998836522624,-4.75066926151597,"LOC645261"
"A_23_P155857",0.0266625000000001,-0.63574125,0.150130276117217,0.884295855087256,0.999998836522624,-4.75066997839173,"NUDT6"
"A_24_P7652",-0.0175600000000001,0.4467075,-0.150129901778251,0.884296141167004,0.999998836522624,-4.75066999548809,"MAP7D2"
"A_23_P150549",0.023395,0.4562975,0.150116885294794,0.884306088719424,0.999998836522624,-4.7506705899351,"PGA3"
"A_23_P200310",-0.0505275000000003,-1.26409625,-0.1500592946407,0.884350101332337,0.999998836522624,-4.75067321941778,"DEPDC1"
"A_24_P228579",-0.01908925,-0.223135125,-0.150036238782042,0.884367721473494,0.999998836522624,-4.75067427182548,"C20orf7"
"A_33_P3273802",-0.03416675,0.619519125,-0.149944329877916,0.884437962340095,0.999998836522624,-4.75067846550726,""
"A_23_P255869",0.0298350000000001,0.7677525,0.149906029335266,0.884467233635698,0.999998836522624,-4.750680212359,"C9orf46"
"A_23_P31414",-0.0252745,0.03627075,-0.149896324506566,0.884474650607729,0.999998836522624,-4.75068065491692,"ORC5"
"A_33_P3217213",-0.0305525000000004,-1.06639625,-0.149885651381891,0.884482807619558,0.999998836522624,-4.75068114159813,"PDLIM7"
"A_23_P389118",-0.0204625,0.44134125,-0.149809962875982,0.884540653520175,0.999998836522624,-4.75068459191505,"ANO6"
"A_23_P201047",0.03072375,-0.156163125,0.149801166174057,0.884547376558812,0.999998836522624,-4.75068499280728,"THBS3"
"A_23_P325155",0.0876499999999982,4.70835,0.149789499290826,0.884556293200748,0.999998836522624,-4.75068552446636,"CD200R1"
"A_23_P306919",0.034675,0.79785,0.149776959396909,0.884565877077488,0.999998836522624,-4.75068609586274,"CXorf40B"
"A_23_P171223",-0.02135,1.3536,-0.149701165993249,0.884623804203512,0.999998836522624,-4.75068954847782,"CXorf56"
"A_33_P3298387",-0.0495714999999999,-0.27328425,-0.149667313923477,0.884649676786475,0.999998836522624,-4.75069108998108,"PLK1"
"A_24_P269619",-0.0180725000000002,0.73967875,-0.149651804555566,0.884661530391574,0.999998836522624,-4.75069179610736,"DECR1"
"A_33_P3766667",-0.038815,0.730755,-0.149631562622401,0.884677001080119,0.999998836522624,-4.75069271759366,"OR10R3P"
"A_33_P3346866",0.01719375,-0.211778625,0.149630559525957,0.884677767737145,0.999998836522624,-4.75069276325504,"KANSL2"
"A_24_P210675",-0.03234275,0.279058625,-0.149501886356145,0.884776112478572,0.999998836522624,-4.75069861799889,"NDE1"
"A_23_P402319",-0.0454650000000001,1.17492,-0.149468915658826,0.884801312281787,0.999998836522624,-4.75070011739195,"GAPT"
"A_23_P74359",0.0208875000000001,-0.89251125,0.149428964713849,0.884831847337872,0.999998836522624,-4.75070193378352,"CSRP1"
"A_33_P3326807",-0.0298537499999999,0.189853125,-0.149373559882588,0.884874194349176,0.999998836522624,-4.7507044519984,"LOC100130152"
"A_23_P73345",0.0420749999999996,-2.9081625,0.14936582346951,0.884880107474327,0.999998836522624,-4.75070480355389,"MITF"
"A_23_P340722",0.024016775,-0.3263371125,0.14936423580784,0.884881320962978,0.999998836522624,-4.75070487569765,"XPOT"
"A_33_P3284295",0.0248372500000001,0.237676375,0.149294005895855,0.884934999724794,0.999998836522624,-4.75070806620307,""
"A_23_P107073",-0.0131999999999999,1.480175,-0.149217951016472,0.884993131388792,0.999998836522624,-4.75071151965702,"RPA1"
"A_23_P12128",0.0149349999999999,0.5982025,0.149172050038011,0.885028215626017,0.999998836522624,-4.75071360305736,"TSHB"
"A_33_P3295228",0.01518,0.4898475,0.149132327962565,0.885058577259369,0.999998836522624,-4.75071540549084,""
"A_23_P144684",-0.0227999999999999,-1.3838,-0.149019838644782,0.885144559745421,0.999998836522624,-4.750720507239,"ANKRD32"
"A_33_P3278313",0.10794,-1.687605,0.149001615957721,0.885158488614833,0.999998836522624,-4.75072133333685,"MSRB3"
"A_33_P3283044",0.0398249999999996,-2.9349125,0.148998698489489,0.885160718643013,0.999998836522624,-4.75072146558655,"CCDC165"
"A_23_P60028",0.0188865,0.2021095,0.1489881586792,0.885168774977633,0.999998836522624,-4.7507219433379,"TCEB1"
"A_23_P422732",0.0455275000000004,1.43973625,0.148983515444041,0.88517232414052,0.999998836522624,-4.75072215379708,"WDR63"
"A_23_P104819",-0.0261874999999998,1.05117875,-0.148912249454128,0.885226798272942,0.999998836522624,-4.75072538318272,"TREH"
"A_24_P400130",-0.0362725,0.56595625,-0.148907711588577,0.885230266938023,0.999998836522624,-4.75072558876218,"KRTAP7-1"
"A_33_P3331511",-0.0141499999999999,-1.692775,-0.148895525812418,0.885239581545223,0.999998836522624,-4.75072614078512,"LINC00173"
"A_23_P90523",0.0267925000000001,-0.18655875,0.148872825198701,0.88525693357203,0.999998836522624,-4.75072716901715,"OCEL1"
"A_24_P750305",-0.0304850000000001,-0.0438875,-0.148850358721969,0.885274106692467,0.999998836522624,-4.75072818649095,"LOC643837"
"A_33_P3401658",0.04888825,0.522945875,0.148832777791334,0.885287545401611,0.999998836522624,-4.75072898259942,"PSG2"
"A_23_P153286",-0.0403,0.5068775,-0.148775810861611,0.885331090693266,0.999998836522624,-4.75073156156439,"ZNF234"
"A_24_P396197",0.026195,-0.52628,0.148707948300828,0.885382965100498,0.999998836522624,-4.75073463251174,"PRKCSH"
"A_24_P353638",-0.10265,-0.68865,-0.148679673547452,0.885404578605633,0.999998836522624,-4.75073591160405,"SLAMF7"
