"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P117422",-0.0277245,0.30328775,-0.212818539772003,0.836808220192694,0.999939034897093,-5.88836334149668,"PMS2P4"
"A_33_P3316555",0.0886709999999999,-0.1207655,0.212742161666603,0.836865803334804,0.999939034897093,-5.8883802150787,"MGST3"
"A_24_P57528",0.036331275,0.1557593625,0.212710619092309,0.836889584284375,0.999939034897093,-5.88838718177252,"SLC39A11"
"A_33_P3289356",0.0302749999999992,2.0797625,0.212668158277135,0.836921597124815,0.999939034897093,-5.88839655832704,"CD58"
"A_32_P103633",0.12354825,-1.054702875,0.212625954562992,0.836953416447471,0.999939034897093,-5.88840587627382,"MCM2"
"A_33_P3280930",-0.026154,-0.1581975,-0.212594473315861,0.836977151816785,0.999939034897093,-5.88841282567112,"SNHG6"
"A_33_P3339202",0.0216775,0.55598375,0.212463756593787,0.837075707935421,0.999939034897093,-5.88844167014832,""
"A_23_P317056",-0.0583500000000003,-2.654425,-0.212430782510291,0.837100569796118,0.999939034897093,-5.88844894357385,"ND6"
"A_33_P3386716",-0.0244262499999999,-0.266314375,-0.212412763105394,0.837114156182831,0.999939034897093,-5.8884529178241,"PPP1R15B"
"A_33_P3435493",-0.207129999999999,-3.37634,-0.212403561540601,0.837121094060238,0.999939034897093,-5.88845494713676,"LOC400768"
"A_33_P3214849",-0.0768749999999998,-1.8634375,-0.21230889493211,0.837192472510057,0.999939034897093,-5.88847581986297,"KDELC2"
"A_24_P127192",-0.071336,-0.5101595,-0.212226123664964,0.837254883209789,0.999939034897093,-5.88849406229221,""
"A_23_P430201",-0.0423974999999999,0.64028625,-0.212206833505658,0.837269428437551,0.999939034897093,-5.8884983127501,"CEP128"
"A_33_P3302881",-0.025065,0.3273225,-0.212185183844606,0.837285752863739,0.999939034897093,-5.88850308265386,"KLHL31"
"A_23_P149678",0.0188050000000002,-0.7025225,0.212184731130056,0.837286094223571,0.999939034897093,-5.88850318239185,"PIAS3"
"A_33_P3290830",-0.0874575,-1.24121875,-0.212113256433432,0.837339988667064,0.999939034897093,-5.88851892641647,"ANKRD30BP2"
"A_33_P3211727",-0.07409075,-0.420158625,-0.212104254075329,0.837346776827597,0.999939034897093,-5.88852090903123,"FAM176B"
"A_23_P31532",-0.017975,0.4483975,-0.212056684442764,0.837382646592673,0.999939034897093,-5.88853138404551,"ZC3HAV1L"
"A_24_P393864",-0.0258275000000001,1.06167875,-0.211994096726559,0.837429841323837,0.999939034897093,-5.88854516256275,"PHTF1"
"A_23_P147383",0.0308875,0.46765625,0.211972967355052,0.837445774241217,0.999939034897093,-5.88854981322973,"GPAA1"
"A_33_P3358626",0.0445499999999992,-1.898575,0.211965091949286,0.837451712828698,0.999939034897093,-5.88855154652378,"TAF4B"
"A_23_P357101",0.0390500000000005,1.574575,0.211863275996901,0.837528489927346,0.999939034897093,-5.88857394941649,"APOBEC3F"
"A_24_P64362",-0.0238749999999999,2.2656875,-0.211837707544843,0.837547770807881,0.999939034897093,-5.88857957365494,"C10orf26"
"A_24_P46093",-0.029795,0.8839625,-0.211750120166044,0.837613820345502,0.999939034897093,-5.88859883498218,"SLC6A6"
"A_33_P3346331",-0.0250567500000001,0.278301625,-0.211736641597001,0.83762398464003,0.999939034897093,-5.88860179835353,""
"A_33_P3331267",0.0551250000000012,3.2349875,0.211733337007407,0.837626476661891,0.999939034897093,-5.88860252486557,""
"A_24_P383999",-0.02420215,0.022182925,-0.211716634270321,0.837639072381706,0.999939034897093,-5.88860619678088,"RPS3A"
"A_32_P46191",0.0467824999999999,-0.20748575,0.211618507564327,0.837713071828646,0.999939034897093,-5.88862776309154,"ZNF727"
"A_23_P434944",0.0263301,-0.012693075,0.211578743616793,0.83774305916131,0.999939034897093,-5.88863649960882,"ILF3"
"A_23_P39647",0.13672,-2.728915,0.211422011666033,0.837861258755587,0.999939034897093,-5.88867091931075,"SLC4A3"
"A_23_P57277",-0.1189675,-0.52549875,-0.211246199621852,0.837993852842072,0.999939034897093,-5.88870949917678,"C21orf7"
"A_23_P423457",-0.0328950000000001,0.4363075,-0.211216177880345,0.838016495217264,0.999939034897093,-5.88871608392163,"SERINC5"
"A_23_P374559",-0.0456424999999999,0.57256375,-0.211088377094574,0.838112884272829,0.999939034897093,-5.88874410444589,"ZNRF4"
"A_33_P3364776",-0.03565,0.707355,-0.211039480267613,0.838149763681083,0.999939034897093,-5.88875482072025,""
"A_24_P93452",-0.02469,0.1304265,-0.21092340253837,0.838237314584192,0.999939034897093,-5.88878025060014,""
"A_23_P113803",-0.0180049999999999,0.7349625,-0.210909755017708,0.838247608299143,0.999939034897093,-5.88878323954028,"KATNA1"
"A_33_P3404950",0.0270424999999997,0.75021375,0.210605556637527,0.838477060146481,0.999939034897093,-5.88884981234991,"MINOS1"
"A_23_P121657",-0.034174999999999,3.0064125,-0.21057225924887,0.83850217681986,0.999939034897093,-5.88885709360804,"HS3ST1"
"A_33_P3325231",-0.0927125000000001,0.53540875,-0.210565476064842,0.838507293492045,0.999939034897093,-5.88885857677147,"LOC728684"
"A_24_P116606",0.142325,0.5777175,0.210461376473884,0.838585818626775,0.999939034897093,-5.88888133253586,"WWOX"
"A_23_P127652",-0.044889,-0.205102,-0.2104206025478,0.838616576025962,0.999939034897093,-5.88889024252639,"ZNF202"
"A_23_P112113",-0.01637,0.3807725,-0.210411870879811,0.838623162709888,0.999939034897093,-5.88889215036417,"KIAA0196"
"A_33_P3236921",0.01985575,0.099347875,0.210374123145044,0.838651637654054,0.999939034897093,-5.88890039720712,"PARP1"
"A_24_P208045",-0.01750675,0.150975625,-0.210348061779137,0.838671297151991,0.999939034897093,-5.88890609004637,"EDEM3"
"A_23_P142289",-0.0572750000000002,-2.2444125,-0.210327870810334,0.838686528374793,0.999939034897093,-5.88891050007818,"GNA11"
"A_24_P350744",-0.037437125,-0.1959243125,-0.210302079677491,0.838705984232533,0.999939034897093,-5.88891613266728,"KIAA0907"
"A_23_P212475",-0.04499,0.6765825,-0.210244183188569,0.838749659589964,0.999939034897093,-5.88892877433838,"SHISA5"
"A_33_P3324934",-0.058341,0.2364755,-0.210067943020869,0.838882613495511,0.999939034897093,-5.88896723512449,"CDH26"
"A_33_P3352718",-0.1636225,0.39404375,-0.21006771809792,0.838882783178764,0.999939034897093,-5.88896728418893,"C12orf76"
"A_33_P3322804",0.20642,2.60239,0.209908892560438,0.839002604378946,0.999939034897093,-5.88900191724936,"NTRK2"
"A_23_P319617",-0.05979125,0.086994375,-0.209861463454463,0.839038386723561,0.999939034897093,-5.8890122544906,"CHST7"
"A_33_P3342563",0.0758449999999997,-1.2094425,0.209820497165428,0.839069293590967,0.999939034897093,-5.88902118129363,"PITPNM3"
"A_23_P74359",-0.0287524999999998,-0.99962125,-0.209767743129516,0.839109094119002,0.999939034897093,-5.88903267418139,"CSRP1"
"A_33_P3404489",0.0373150000000002,1.129185,0.209706126094445,0.839155582002151,0.999939034897093,-5.88904609432826,"MAMLD1"
"A_24_P189458",-0.0278599999999999,0.463535,-0.209638332265799,0.839206730835323,0.999939034897093,-5.88906085527474,"NSMCE4A"
"A_24_P929369",-0.0319774999999998,0.71149625,-0.209617550133381,0.83922241062347,0.999939034897093,-5.88906537928402,"AP4E1"
"A_23_P19510",0.117274999999999,4.7623625,0.209575041508168,0.839254482942747,0.999939034897093,-5.88907463149746,"HLA-DQB2"
"A_23_P501134",0.0231049999999999,0.60431,0.209489804591434,0.839318794280723,0.999939034897093,-5.88909317814856,"LIG3"
"A_33_P3232562",0.0474975,0.32336875,0.209489073910566,0.839319345585718,0.999939034897093,-5.88909333710475,"RBBP4"
"A_33_P3335576",0.0208024999999999,0.89414875,0.209464155195149,0.839338147027191,0.999939034897093,-5.88909875772634,""
"A_24_P77904",-0.069,-1.94275,-0.209454319197295,0.839345568424656,0.999939034897093,-5.88910089719662,"HOXA10"
"A_23_P132526",-0.0170075,0.33831375,-0.209331575884282,0.83943818140396,0.999939034897093,-5.88912758727321,"PIK3R4"
"A_24_P743907",-0.0233116,-0.02736695,-0.209293731314267,0.839466736640401,0.999939034897093,-5.88913581331553,"DNM1L"
"A_23_P88710",0.02445625,0.263390625,0.209281140250784,0.839476237155764,0.999939034897093,-5.88913854983199,"TMEM87A"
"A_33_P3411315",0.0217025000000001,0.38617375,0.209125008581115,0.839594047746889,0.999939034897093,-5.88917246965759,"KRTAP3-3"
"A_24_P367645",0.11365,-2.331275,0.208995800256163,0.839691546335957,0.999939034897093,-5.88920052142906,"MAP7D2"
"A_23_P80098",-0.0251750000000002,-1.2530875,-0.208963564757583,0.839715871200373,0.999939034897093,-5.88920751724583,"GART"
"A_33_P3384108",0.0352799999999996,-0.9308225,0.208891496125167,0.839770254757989,0.999939034897093,-5.88922315387681,"SLC19A1"
"A_33_P3341906",-0.0615000000000001,2.809175,-0.208852694333736,0.839799535274924,0.999939034897093,-5.88923157043985,"C10orf128"
"A_33_P3407384",-0.0361725000000002,-1.07935625,-0.208851330452618,0.83980056448853,0.999939034897093,-5.88923186625353,"ZSCAN20"
"A_33_P3403399",0.1036975,-1.61254125,0.208835329522249,0.83981263915431,0.999939034897093,-5.88923533657033,"SLC47A1"
"A_33_P3421626",0.030875,1.3824875,0.208797766745588,0.839840985056876,0.999939034897093,-5.88924348223501,"KIAA1147"
"A_33_P3347035",0.10967825,-1.497210875,0.208753418781735,0.839874451568304,0.999939034897093,-5.88925309743521,""
"A_33_P3402404",-0.0689099999999999,-0.707055,-0.208713247922716,0.839904766190901,0.999939034897093,-5.88926180524378,"SCN3B"
"A_23_P137361",-0.0203850000000001,0.48268,-0.208668252968777,0.83993872161654,0.999939034897093,-5.88927155680139,"WRAP73"
"A_33_P3398998",-0.0273300000000001,0.531,-0.208650182161981,0.839952358844761,0.999939034897093,-5.88927547262264,"C2orf50"
"A_24_P15765",-0.027595,-0.7869075,-0.208630298849642,0.839967363956207,0.999939034897093,-5.88927978081426,"RPS7P5"
"A_33_P3235640",0.06551975,0.424780125,0.208618840355148,0.839976011238569,0.999939034897093,-5.8892822633848,"RBBP5"
"A_33_P3238410",-0.0184150000000001,0.5532425,-0.208608815437909,0.839983576674631,0.999939034897093,-5.88928443524932,"SBF1"
"A_33_P3259917",-0.0331000000000001,1.827375,-0.208431183109824,0.840117632190833,0.999939034897093,-5.88932290158679,"PGLYRP2"
"A_23_P396858",-0.0991000000000009,-4.497825,-0.208409898340049,0.840133695747814,0.999939034897093,-5.88932750863757,"FZD8"
"A_33_P3390032",0.0225,1.283025,0.208408199698434,0.840134977711388,0.999939034897093,-5.88932787628551,"EXOC7"
"A_33_P3370600",0.1219475,-0.99132375,0.208332449843499,0.840192146587378,0.999939034897093,-5.88934426830317,"C17orf110"
"A_33_P3390086",0.029131,0.205957,0.208179202076919,0.840307806696077,0.999939034897093,-5.88937741260101,""
"A_23_P36464",-0.0184525,-0.31864875,-0.208178410865944,0.840308403854472,0.999939034897093,-5.8893775836609,"C12orf11"
"A_33_P3280709",0.0220675000000001,0.87699625,0.208163550354853,0.840319619693731,0.999939034897093,-5.88938079638548,""
"A_33_P3303104",-0.0386125,0.34727375,-0.208055054544257,0.840401507123436,0.999939034897093,-5.88940424544965,"MYNN"
"A_23_P133075",0.0294374999999998,0.71847625,0.208043929870163,0.840409903610393,0.999939034897093,-5.88940664912857,"TBCK"
"A_23_P50081",0.134324999999999,-3.3444625,0.207923798461861,0.840500575679285,0.999939034897093,-5.88943259751131,"IMPA2"
"A_33_P3309656",0.0229749999999997,1.1217375,0.207919888772855,0.840503526653672,0.999939034897093,-5.88943344175518,""
"A_23_P411953",-0.016095,0.7214075,-0.207910666907001,0.840510487189783,0.999939034897093,-5.88943543302881,"PYGO2"
"A_33_P3828101",0.1027225,-1.64761375,0.207897797311357,0.840520201006587,0.999939034897093,-5.88943821180929,"CCDC112"
"A_33_P3299042",0.0194075,0.72502125,0.207884931792246,0.84052991177555,0.999939034897093,-5.88944098953963,""
"A_33_P3309526",-0.0175999999999989,5.554875,-0.207621631327149,0.840728654794434,0.999939034897093,-5.8894978001126,"PTPRC"
"A_23_P70020",0.0271974999999999,0.64366375,0.207610305975559,0.840737203607372,0.999939034897093,-5.8895002421112,"PFDN1"
"A_33_P3397743",-0.046225,0.7580125,-0.207500135496285,0.840820365715416,0.999939034897093,-5.88952399045512,""
"A_33_P3284734",0.0758200000000007,1.48461,0.207377201336532,0.840913164990719,0.999939034897093,-5.88955047542792,""
"A_24_P273203",-0.0188024999999999,0.29206875,-0.207267612154719,0.840995892778873,0.999939034897093,-5.88957407227429,"LOC100287195"
"A_23_P252201",0.08876,-0.00351750000000003,0.207229427572021,0.841024718436427,0.999939034897093,-5.88958229131827,"EAF2"
"A_23_P155666",-0.0228374999999998,1.03408125,-0.207107183500417,0.841117002574583,0.999939034897093,-5.88960859368744,"NAAA"
"A_33_P3300635",-0.0538824999999996,-1.19407625,-0.207101348815836,0.841121407343064,0.999939034897093,-5.88960984871054,"PFKFB2"
"A_23_P129801",-0.0484775000000002,-1.08211875,-0.207063493261913,0.841149985716549,0.999939034897093,-5.88961799047725,"RAB40B"
"A_23_P125829",-0.0265250000000001,-1.5599125,-0.206946635339907,0.84123820709667,0.999939034897093,-5.88964311436273,"PGK1"
"A_24_P839254",0.0654162500000001,0.395324375,0.206944469655496,0.841239842093243,0.999939034897093,-5.88964357984204,"RPP14"
"A_23_P134384",0.0563081,0.0736337,0.206822957471312,0.841331579767168,0.999939034897093,-5.8896696892319,"PHF14"
"A_23_P53081",0.1059275,-0.55387875,0.206678097696356,0.841440947470891,0.999939034897093,-5.88970079552249,"OSBPL5"
"A_23_P301995",-0.02646475,0.311932625,-0.20665846807129,0.841455767926588,0.999939034897093,-5.88970500900895,"LIN9"
"A_24_P53051",-0.0361824999999998,1.17724875,-0.206596256950409,0.841502738048793,0.999939034897093,-5.88971835997244,"LACTB"
"A_33_P3224595",-0.031053,-0.399566,-0.206594976937741,0.841503704480389,0.999939034897093,-5.88971863463084,"OFD1"
"A_32_P456537",0.0167374999999998,-0.62893625,0.206403436819597,0.841648323789956,0.999939034897093,-5.88975971534294,"TCP1"
"A_33_P3862354",0.0398600000000005,1.375605,0.206398943314599,0.841651716616056,0.999939034897093,-5.8897606786386,"TRABD"
"A_33_P3338440",-0.0767650000000001,-0.83046,-0.206345925179776,0.84169174828548,0.999939034897093,-5.88977204284196,"SNX29"
"A_33_P3226129",0.0564875,0.29143625,0.206311792851651,0.841717520369584,0.999939034897093,-5.88977935742876,""
"A_33_P3316379",-0.027522,-0.276672,-0.206276381309328,0.841744258556697,0.999939034897093,-5.88978694488791,""
"A_33_P3282359",-0.0713375000000001,0.72635875,-0.206139478495648,0.841847631796685,0.999939034897093,-5.88981626627715,"ANKRD20A9P"
"A_23_P122852",0.10300475,-0.677782625,0.206132391247158,0.841852983359546,0.999939034897093,-5.88981778367651,"SMARCD3"
"A_23_P436369",-0.0586174999999999,-0.92845875,-0.206045844028038,0.84191833564503,0.999939034897093,-5.88983630951315,"FILIP1"
"A_33_P3343981",-0.0187925,0.78645375,-0.206042131129816,0.841921139304272,0.999939034897093,-5.8898371041043,""
"A_33_P3350508",0.0280125000000002,1.04300875,0.205980325970852,0.841967809561296,0.999939034897093,-5.88985032884411,"FTO"
"A_24_P944588",0.143999999999999,-2.9194,0.205921818082655,0.842011990598972,0.999939034897093,-5.88986284443723,"ZNF682"
"A_23_P414978",-0.0300000000000007,2.1898,-0.20589343885456,0.842033420808496,0.999939034897093,-5.8898689138547,"NUDT14"
"A_33_P3324884",-0.0414750000000002,2.1576125,-0.205864842341619,0.842055015239671,0.999939034897093,-5.88987502890597,"MICAL1"
"A_23_P348264",0.0256550000000001,0.9523425,0.205854166551283,0.842063077015014,0.999939034897093,-5.8898773115916,"LETM2"
"A_24_P308851",-0.032792,0.3464665,-0.205850401876048,0.842065919897417,0.999939034897093,-5.88987811652236,"PCDHGA7"
"A_23_P207020",-0.0243049999999999,-0.6677925,-0.205839584572673,0.842074088563014,0.999939034897093,-5.88988042930496,"WDR45L"
"A_23_P2397",-0.0287675000000001,0.78059625,-0.205811961103869,0.842094948464123,0.999939034897093,-5.88988633476754,"RASSF3"
"A_23_P134426",-0.179675000000001,-7.4279125,-0.205802054134071,0.84210242975857,0.999939034897093,-5.88988845253075,"GPNMB"
"A_23_P77174",-0.0209400000000002,0.597005,-0.205790679118269,0.842111019675862,0.999939034897093,-5.88989088398648,"PIGB"
"A_23_P346421",0.02746,-0.516125,0.205743534903654,0.842146621176642,0.999939034897093,-5.88990095983692,"ZNF532"
"A_33_P3763846",-0.12974,-0.85613,-0.205736059470748,0.842152266372065,0.999939034897093,-5.88990255730674,"MAPK12"
"A_23_P29384",0.0617584999999999,0.30125325,0.205588307976184,0.842263845323783,0.999939034897093,-5.8899341194283,"ZNF502"
"A_23_P502654",0.04842725,-0.215978625,0.20554291522434,0.842298125777414,0.999939034897093,-5.88994381155641,"SHMT1"
"A_23_P105028",-0.0432200000000001,-0.4860225,-0.205499757129705,0.842330718957481,0.999939034897093,-5.8899530245847,"ATL3"
"A_23_P90359",0.0704249999999997,-2.8902625,0.205482611796175,0.842343667277471,0.999939034897093,-5.8899566840959,"NRTN"
"A_33_P3380567",0.0246075,0.08352325,0.205409158071578,0.842399140811355,0.999939034897093,-5.88997235868977,"SHARPIN"
"A_33_P3235521",-0.1259095,-0.28326475,-0.205261449870236,0.842510695457382,0.999939034897093,-5.89000386197906,""
"A_23_P78944",0.0543,-2.36405,0.205245458037436,0.842522773302698,0.999939034897093,-5.89000727138202,"AMH"
"A_32_P152696",-0.0750250000000001,-2.2768125,-0.205109386504356,0.842625543238737,0.999939034897093,-5.89003627073298,""
"A_33_P3375708",0.0420935,0.37232575,0.205074486346823,0.842651902590264,0.999939034897093,-5.89004370553557,""
"A_32_P224850",-0.0234675000000002,0.67390125,-0.205042195392566,0.8426762914538,0.999939034897093,-5.89005058338378,""
"A_23_P3221",0.0537500000000004,2.093525,0.204903530866494,0.842781024702676,0.999939034897093,-5.89008010621771,"SQRDL"
"A_24_P287691",-0.0408924999999998,1.14800625,-0.204742534728197,0.842902629186671,0.999939034897093,-5.8901143588634,"AP3S2"
"A_23_P160828",0.0290464999999999,0.296158,0.204689565361464,0.842942639279828,0.999939034897093,-5.89012562251193,"C1orf159"
"A_23_P145777",0.0308931725,-0.23941198625,0.20468536021472,0.842945815632985,0.999939034897093,-5.89012651659011,"NDUFA4"
"A_33_P3329769",-0.0882000000000001,-3.6149,-0.204614520823601,0.842999324552362,0.999939034897093,-5.89014157539236,"BEND6"
"A_23_P254442",0.07929275,-0.446191375,0.204499732056133,0.843086032715563,0.999939034897093,-5.89016596586416,"LOC155060"
"A_23_P212595",0.0488035,0.05247375,0.204497282314588,0.843087883205342,0.999939034897093,-5.89016648624104,"VPRBP"
"A_33_P3314166",-0.0854050750000001,0.2863924625,-0.20446969574804,0.843108721662788,0.999939034897093,-5.89017234578534,""
"A_23_P391637",0.0307500000000002,0.571975,0.204448124169679,0.843125016584671,0.999939034897093,-5.8901769271672,"TBC1D24"
"A_32_P175934",0.0331500000000009,6.124675,0.20439156763352,0.84316773912277,0.999939034897093,-5.89018893640142,"CD48"
"A_33_P3339436",0.018185,0.447085,0.204386017199167,0.843171931924245,0.999939034897093,-5.89019011480551,"LOC145845"
"A_33_P3278868",-0.0286050000000002,-0.81387,-0.204334685051362,0.843210708512151,0.999939034897093,-5.89020101155445,"HEATR5A"
"A_23_P165186",-0.0168974999999998,1.03797125,-0.204334054709332,0.843211184678832,0.999939034897093,-5.89020114534615,"LIN37"
"A_23_P140907",0.0271550000000005,1.1131225,0.204284236991148,0.843248817699063,0.999939034897093,-5.89021171799294,"TMEM8A"
