"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P110699",0.0287774999999999,-0.89164625,0.267461525602543,0.795728069513769,0.916422168768146,-5.92888606840384,"ZNF300"
"A_23_P313389",0.12831,-0.3117775,0.267293026592508,0.795853373446866,0.916527798277833,-5.92893293106662,"UGCG"
"A_24_P64653",0.030298175,-0.1367315875,0.267197283988685,0.795924575029449,0.916566712912285,-5.9289595459241,"METTL7B"
"A_33_P3356811",0.1490075,-0.16726375,0.267157261812668,0.795954339206102,0.916566712912285,-5.92897066865196,"LCE1E"
"A_23_P75083",0.0348499999999998,1.714025,0.267023473227721,0.796053839291111,0.916599329031389,-5.92900783851725,"ZMYND11"
"A_33_P3224324",0.08021125,-0.312838125,0.266987963394051,0.796080249020499,0.916599329031389,-5.92901770098131,"NOX4"
"A_33_P3375383",0.0301475000000001,0.64324375,0.266983687534649,0.796083429124297,0.916599329031389,-5.92901888846718,"SNAPC2"
"A_24_P32627",-0.0464025,-0.21647625,-0.266921024482626,0.796130034255994,0.916614315450672,-5.92903628902337,""
"A_33_P3241135",0.0418975000000001,0.72760625,0.266844403441136,0.796187021706465,0.916627382019653,-5.92905756004783,"GRM8"
"A_33_P3279720",0.0245099999999998,0.5862875,0.266815441697926,0.796208562548787,0.916627382019653,-5.92906559865335,"ARFRP1"
"A_24_P6305",-0.050125,0.5580025,-0.266748113281633,0.796258640042864,0.916628582452529,-5.92908428298159,"RPL10"
"A_33_P3357087",0.0265199999999999,0.6765025,0.26667635408227,0.796312014163909,0.916628582452529,-5.92910419180186,"MPV17"
"A_24_P930111",-0.13725,2.911725,-0.266600799779906,0.796368212290931,0.916628582452529,-5.92912514785,"SLC4A10"
"A_33_P3355055",-0.0409824999999999,0.68369125,-0.266590963909639,0.796375528412838,0.916628582452529,-5.9291278755381,"ARL6IP4"
"A_23_P119377",0.0400225,0.99092875,0.266575944490414,0.796386700205882,0.916628582452529,-5.92913204053978,"CYTH2"
"A_33_P3329128",-0.0760742500000002,0.855130375,-0.266527518909725,0.796422720616974,0.916628582452529,-5.92914546776099,""
"A_23_P167856",0.0346600000000002,0.4733725,0.26649792597819,0.79644473298882,0.916628582452529,-5.92915367197343,"TMEM63B"
"A_33_P3305810",-0.0548199999999999,0.9279075,-0.266288921905894,0.796600203832947,0.916768849628765,-5.92921158986858,"KIAA1161"
"A_33_P3218951",-0.064276175,-0.4187405875,-0.26605884882977,0.796771358305444,0.916927153746774,-5.92927529469156,"RPA1"
"A_33_P3381177",0.0640728275,-0.32348513625,0.265892379251114,0.796895204544644,0.917006448053261,-5.92932135466464,""
"A_33_P3372869",-0.0669975,-0.74319125,-0.265760141098794,0.796993588415016,0.917006448053261,-5.92935792307497,"DDX52"
"A_24_P396994",0.03071165,-0.094506925,0.265723116448225,0.797021135076239,0.917006448053261,-5.92936815846764,"ATP6V1A"
"A_23_P68472",-0.020735,-0.2957075,-0.265707547769173,0.797032718398567,0.917006448053261,-5.92937246198055,"DPM1"
"A_33_P3241782",-0.2457475,-1.71223875,-0.265699199197098,0.797038929878865,0.917006448053261,-5.92937476960087,"ADD2"
"A_33_P3293524",0.0926785000000002,-0.34426925,0.265652535344566,0.797073648864897,0.917006448053261,-5.92938766659798,"NEURL"
"A_33_P3231363",0.0240124999999999,0.57503625,0.265650065660967,0.797075486379983,0.917006448053261,-5.92938834910936,"STK3"
"A_33_P3292126",0.021585,-0.06441075,0.265222326440205,0.797393756791053,0.917333933184564,-5.92950646334664,""
"A_24_P237927",0.0743975000000003,0.99877125,0.265111856096645,0.797475961632359,0.917389828723777,-5.92953693783057,"FAM102B"
"A_33_P3283206",-0.0256650000000002,0.6549325,-0.265021946419349,0.797542868540978,0.917394047418655,-5.9295617312225,""
"A_33_P3211633",0.0907057499999999,-0.728135375,0.26501657693039,0.797546864339484,0.917394047418655,-5.92956321164546,"WDR3"
"A_33_P3231267",-0.07513,1.0356175,-0.264819508223382,0.797693520817811,0.917524067000937,-5.92961752512527,"LOC257396"
"A_24_P226210",-0.0849375000000001,1.19113375,-0.264708619567046,0.797776046744774,0.917580314406901,-5.9296480693532,"CEP120"
"A_32_P420520",-0.0881262500000001,-0.536601875,-0.264580386865781,0.797871483875386,0.917639326637501,-5.92968337532793,"THAP7-AS1"
"A_33_P3229809",0.0275700000000002,0.9342425,0.264511065203856,0.797923077991627,0.917639326637501,-5.92970245448488,"FLJ25363"
"A_24_P339560",0.0627175,0.55477125,0.264504137483407,0.797928234152269,0.917639326637501,-5.92970436090717,"SIGLEC11"
"A_33_P3342300",0.0586749999999999,-0.02393,0.26441082316641,0.797997687114258,0.917650742564035,-5.92973003506562,"VSX1"
"A_33_P3224331",0.6673,-0.46095,0.264393688868427,0.798010440217112,0.917650742564035,-5.92973474836675,"DDX3Y"
"A_24_P110242",0.0725568749999999,0.1089884375,0.264306778691199,0.798075128679464,0.917650742564035,-5.92975865099133,""
"A_23_P424316",0.0278675,0.41340125,0.264290166928904,0.798087493235064,0.917650742564035,-5.92976321879207,"TCF20"
"A_23_P55342",0.0241125,-0.29696125,0.264223434269222,0.798137164653238,0.917650742564035,-5.92978156568935,"DVL2"
"A_33_P3372069",0.116355,-1.184125,0.264215605515076,0.798142991928595,0.917650742564035,-5.92978371776077,"COX8C"
"A_23_P340922",-0.0450825000000001,1.14484125,-0.264174551076567,0.798173550716403,0.917650742564035,-5.9297950023223,"ZNF414"
"A_23_P385690",-0.04103225,0.191004625,-0.264112199273124,0.798219962859803,0.917653488478769,-5.92981213755953,"WNT3A"
"A_33_P3323544",0.0232875000000001,0.84849625,0.264080990691445,0.798243193576497,0.917653488478769,-5.92982071266751,""
"A_23_P381017",0.0778749999999997,-1.7102875,0.263860109482708,0.798407616901979,0.917803844207342,-5.92988137522816,"WBSCR27"
